time,ax,ay,az,gx,gy,gz
1595879426,-0.5560,0.9345,0.1071,176.8902,-249.0244,-248.5366
1595879426,-0.4653,1.0426,0.1196,187.0732,-247.0122,-222.9878
1595879426,-0.4062,1.0706,0.1170,189.1463,-242.6220,-190.0000
1595879426,-0.3544,0.9644,0.1460,178.0488,-234.1463,-161.0366
1595879426,-0.2982,0.9567,0.2072,162.9268,-217.9878,-169.2073
1595879426,-0.1901,0.9742,0.1940,153.4756,-195.9756,-193.2317
1595879426,-0.2615,0.9088,0.0912,143.9024,-170.1219,-194.0244
1595879426,-0.4122,0.8404,0.0887,136.4634,-138.9634,-189.0244
1595879426,-0.5515,0.7462,0.1625,133.1098,-107.7439,-212.7439
1595879426,-0.6880,0.6216,0.2181,129.9390,-83.6585,-245.2439
1595879426,-0.7422,0.4753,0.2775,127.5610,-69.5122,-268.2317
1595879426,-0.7677,0.2430,0.2535,128.2927,-65.1220,-263.4756
1595879426,-0.8208,0.4817,0.2309,126.4634,-72.0732,-173.7805
1595879426,-0.5410,0.6517,0.1982,121.3415,-91.0976,6.0976
1595879426,-0.3184,0.7589,0.1609,110.4268,-101.2805,95.3049
1595879426,-0.5314,0.8139,0.1702,93.7805,-92.7439,98.7805
1595879426,-0.8083,0.6952,0.2401,78.1707,-73.4146,44.2073
1595879426,-0.8795,0.5605,0.2674,69.0244,-68.2317,23.5366
1595879426,-0.7311,0.5596,0.3052,66.0366,-78.7195,41.0976
1595879426,-0.5858,0.5609,0.3370,68.4756,-88.2317,36.9512
1595879426,-0.6885,0.4966,0.3125,73.3537,-85.1829,-2.8049
1595879426,-0.7664,0.4103,0.2937,81.7683,-75.7317,-32.3780
1595879426,-0.7136,0.3678,0.2682,88.5976,-73.9634,-7.0732
1595879426,-0.7109,0.4852,0.2279,98.2927,-74.7561,19.8171
1595879426,-0.7665,0.6125,0.1965,107.9878,-75.6707,33.8415
1595879426,-0.8327,0.6187,0.1733,113.9024,-78.7805,25.6707
1595879426,-0.8273,0.6297,0.1613,115.1829,-87.9878,16.8902
1595879426,-0.7845,0.6353,0.1702,114.0854,-103.9024,16.7683
1595879426,-0.7532,0.5970,0.1766,111.8293,-120.7927,6.2195
1595879426,-0.6523,0.5554,0.1512,109.3902,-135.8537,-7.5000
1595879426,-0.6109,0.5288,0.0990,107.3781,-147.4390,-10.3049
1595879426,-0.6936,0.5410,0.1143,105.3049,-153.4756,-0.0610
1595879426,-0.7267,0.4932,0.1709,103.5976,-157.6829,16.3415
1595879426,-0.5475,0.5148,0.2681,103.5366,-164.7561,35.3049
1595879426,-0.3122,0.6490,0.3611,103.4146,-170.6098,55.1220
1595879426,-0.1508,0.7474,0.4015,98.7195,-161.0976,31.7683
1595879426,-0.1282,0.7417,0.3427,90.4268,-134.2073,-12.5610
1595879426,-0.2503,0.6710,0.2350,78.7195,-96.1585,-23.3537
1595879426,-0.4231,0.6106,0.3376,63.6585,-57.9268,15.8537
1595879426,-0.6270,0.4733,0.1931,51.8902,-32.4390,73.4756
1595879426,-0.8151,0.8527,0.1379,40.9146,-23.5976,135.9146
1595879426,-0.8461,1.0880,0.2043,32.5610,-31.1585,208.2317
1595879426,-0.7172,0.8021,0.2341,15.7317,-42.9268,192.1342
1595879426,-0.4759,0.7449,0.2753,-8.1098,-64.8171,194.1463
1595879426,-0.4935,0.8215,0.3142,-16.0366,-81.5854,204.9390
1595879426,-0.6614,0.8580,0.2507,-14.1463,-84.6951,149.5732
1595879426,-0.6869,0.7975,0.2172,-12.1951,-88.2927,80.4268
1595879426,-0.5922,0.6590,0.2081,-5.9756,-98.5366,27.2561
1595879426,-0.5109,0.6416,0.1636,3.5366,-112.0732,-0.3049
1595879426,-0.5023,0.7727,0.2002,16.2195,-122.3781,-16.7073
1595879426,-0.4420,0.7766,0.2491,26.8902,-129.0244,-22.6829
1595879426,-0.3219,0.6779,0.2618,28.9024,-133.3537,-23.3537
1595879426,-0.3362,0.6010,0.2212,30.7317,-132.4390,-20.7927
1595879426,-0.4072,0.6332,0.1448,35.0000,-125.9756,-8.4146
1595879426,-0.3304,0.3634,0.1291,39.2073,-123.2317,30.4878
1595879426,-0.0111,0.0546,0.1929,44.0854,-129.6951,95.3049
1595879426,0.0907,0.6898,0.2719,61.4024,-144.8171,244.8171
1595879426,0.2051,1.0269,0.3157,83.1098,-150.3659,413.7805
1595879426,0.2058,1.0768,0.3549,89.2073,-115.8537,320.4268
1595879426,0.1024,0.7544,0.3729,95.1829,-75.3659,180.5488
1595879426,-0.0909,0.7382,0.3834,99.0244,-49.6951,122.7439
1595879426,-0.4205,1.3704,0.4086,110.5488,-36.3415,117.1341
1595879426,-0.4844,1.1851,0.3394,105.0000,-33.2927,110.4878
1595879426,-0.2913,0.6584,0.1987,69.1463,-45.9146,88.9024
1595879426,-0.1587,0.7134,0.0934,57.5000,-68.1707,109.1463
1595879426,0.0483,0.8224,0.1247,45.7317,-87.7439,169.3293
1595879426,0.1804,0.9791,0.2171,30.0000,-98.4146,195.7927
1595879426,0.1362,1.0803,0.2833,16.4634,-96.2805,164.1463
1595879426,0.0344,1.1606,0.2861,2.9268,-90.5488,118.7195
1595879427,-0.0222,1.1407,0.2422,-8.5366,-88.8415,92.3781
1595879427,-0.0184,1.0215,0.2681,-16.8293,-90.5488,72.6829
1595879427,0.0088,0.8392,0.2980,-23.5366,-94.7561,57.1951
1595879427,0.0511,0.7305,0.2944,-25.7317,-100.1829,48.5976
1595879427,0.1165,0.7576,0.3193,-25.5488,-103.9024,48.4756
1595879427,0.1976,0.8345,0.3409,-25.1829,-106.4634,71.6463
1595879427,0.3126,1.0070,0.3918,-25.6098,-104.3293,87.3171
1595879427,0.3052,1.1511,0.4354,-28.7805,-95.0000,77.0122
1595879427,0.2751,1.1628,0.4292,-31.9512,-81.2195,48.7195
1595879427,0.3643,1.1414,0.4229,-36.7073,-70.3049,15.6707
1595879427,0.1358,1.4175,0.4872,-40.6707,-69.8171,15.2439
1595879427,-0.0162,1.2318,0.4969,-58.5366,-67.6220,28.4146
1595879427,-0.0031,1.1622,0.4911,-70.9146,-75.0000,4.0854
1595879427,-0.0256,1.1420,0.5341,-81.4634,-92.6220,-9.0244
1595879427,0.0810,1.0888,0.5280,-87.0732,-112.0732,-11.8293
1595879427,0.0949,0.9875,0.4966,-83.8415,-127.0122,-18.6585
1595879427,0.0369,1.0407,0.5142,-78.1098,-133.5366,-11.5244
1595879427,0.0270,1.1394,0.4847,-69.6341,-137.8659,27.0732
1595879427,-0.1127,1.0649,0.3098,-62.1341,-145.7317,67.0122
1595879427,0.3065,1.2548,0.5403,-55.7317,-158.2927,113.4146
1595879427,0.5722,1.3724,0.6694,-50.7317,-175.1829,160.3659
1595879427,0.5193,1.2796,0.5417,-49.3902,-169.6342,108.8415
1595879427,0.4784,1.1793,0.4855,-46.0366,-149.5732,34.3293
1595879427,0.3868,1.0259,0.4550,-42.7439,-129.6342,-2.5000
1595879427,0.3340,0.9022,0.4247,-38.3537,-112.9878,-19.7561
1595879427,0.2965,0.7862,0.3925,-30.4878,-102.6829,-26.0366
1595879427,0.2498,0.7452,0.3494,-22.0122,-96.6463,-23.9024
1595879427,0.2439,0.7443,0.3329,-11.5244,-94.1463,-12.5000
1595879427,0.2666,0.7610,0.3397,-4.8171,-94.8781,6.2195
1595879427,0.3239,0.8126,0.3365,-0.3659,-97.6829,22.9268
1595879427,0.3649,0.8466,0.3351,1.0366,-99.2683,26.8293
1595879427,0.3627,0.8635,0.3235,-3.6585,-96.7683,22.8049
1595879427,0.3540,0.8524,0.3331,-13.1707,-91.8293,14.8780
1595879427,0.3451,0.8245,0.3365,-23.9024,-87.8659,7.0732
1595879427,0.3235,0.7855,0.3061,-33.9024,-84.6951,0.7927
1595879427,0.3360,0.7465,0.2839,-42.1341,-83.1707,-0.1829
1595879427,0.3520,0.7239,0.2857,-47.5000,-83.2317,4.3293
1595879427,0.3529,0.7640,0.2724,-49.6951,-84.6951,12.2561
1595879427,0.3300,0.7828,0.2418,-47.7439,-87.1341,14.8171
1595879427,0.3603,0.8509,0.2330,-42.9878,-91.0366,18.2927
1595879427,0.3853,0.9040,0.2338,-37.9878,-96.5854,27.5610
1595879427,0.4006,0.9276,0.2390,-34.6341,-99.8171,30.8537
1595879427,0.4309,0.9595,0.2341,-33.7805,-100.6098,28.6585
1595879427,0.4322,0.9429,0.2247,-36.4634,-98.6585,24.0854
1595879427,0.3970,0.8806,0.2120,-41.5244,-93.9634,15.0610
1595879427,0.3860,0.8326,0.1913,-46.0976,-89.9390,10.8537
1595879427,0.3856,0.7891,0.1615,-47.7439,-88.0488,11.7683
1595879427,0.3834,0.7195,0.1312,-48.2317,-86.5854,12.5000
1595879427,0.4114,0.6702,0.1362,-46.8902,-85.9756,15.9146
1595879427,0.4313,0.6022,0.1434,-43.2317,-86.9512,27.5000
1595879427,0.3979,0.7083,0.1810,-38.4756,-89.0854,51.4024
1595879427,0.4575,0.6943,0.1466,-30.6707,-94.0244,86.7683
1595879427,0.4827,0.7068,0.2100,-26.7073,-92.9878,73.7195
1595879427,0.4544,0.7580,0.1885,-22.6829,-93.4756,67.1951
1595879427,0.4611,0.7896,0.1367,-17.9878,-95.0610,68.7805
1595879427,0.4829,0.7795,0.1176,-13.7195,-96.2805,65.5488
1595879427,0.4907,0.7642,0.1014,-11.0366,-95.3659,61.4024
1595879427,0.4811,0.7670,0.0727,-9.0854,-92.6220,60.0000
1595879427,0.5048,0.7698,0.0526,-8.1098,-89.5732,64.3293
1595879427,0.5965,0.7618,0.0985,-10.0610,-87.8049,75.2439
1595879427,0.5865,0.7667,0.1476,-16.5854,-85.0000,79.6951
1595879427,0.5825,0.8104,0.0551,-21.7683,-78.8415,71.3415
1595879427,0.5931,0.7764,0.0143,-27.0122,-77.3171,63.1098
1595879427,0.5873,0.7134,0.0555,-33.5976,-76.5244,52.6220
1595879427,0.5659,0.6586,0.0877,-35.9756,-77.9268,49.8171
1595879427,0.5607,0.6251,0.0980,-33.4756,-81.4634,50.2439
1595879427,0.5818,0.6385,0.1122,-28.9024,-86.4024,54.3293
1595879427,0.5937,0.6839,0.0794,-24.9390,-91.5854,66.3415
1595879427,0.6292,0.7244,0.0474,-21.4024,-95.3659,85.0000
1595879427,0.7479,0.7323,0.0515,-21.6463,-98.4146,106.2805
1595879427,0.9149,0.7352,0.1253,-25.6707,-97.0122,112.0122
1595879427,0.9406,0.7765,0.1697,-32.1341,-90.4878,118.2317
1595879427,0.8608,0.8368,0.2035,-38.9634,-76.4024,107.8049
1595879427,0.8457,0.9051,0.2217,-45.7317,-63.9024,97.1951
1595879427,0.8112,0.9245,0.2219,-51.6463,-56.2195,85.6098
1595879427,0.7676,0.8868,0.2131,-55.6098,-49.5122,63.1098
1595879427,0.7553,0.8772,0.2182,-55.9756,-44.8171,40.6098
1595879427,0.7772,0.9057,0.2352,-52.9268,-43.5366,33.4146
1595879427,0.8401,0.9706,0.2251,-47.8049,-43.7805,39.5732
1595879427,0.9226,1.0204,0.1856,-43.3537,-43.3537,47.1341
1595879427,1.0164,1.0782,0.1671,-42.2561,-41.2805,50.6707
1595879427,1.0723,1.1297,0.1597,-44.8171,-36.5854,47.9878
1595879427,0.9800,1.0721,0.0944,-49.8171,-28.2317,29.3902
1595879427,0.8914,0.9175,0.0096,-56.0976,-18.4756,2.1341
1595879427,0.8617,0.7805,-0.0311,-62.4390,-13.6585,-5.6098
1595879427,0.8590,0.7386,-0.0170,-66.7683,-13.5366,14.9390
1595879427,0.8973,0.8306,0.0448,-70.4268,-15.3049,54.7561
1595879427,0.9813,0.8270,0.0331,-75.3659,-15.6098,87.7439
1595879427,1.1221,0.7205,0.0262,-85.3659,-12.9268,96.2195
1595879427,1.2263,0.5016,0.0146,-91.0976,-6.7683,102.7439
1595879427,1.1853,0.4346,0.0337,-87.7439,4.4512,117.4390
1595879427,1.1636,0.5980,0.1068,-75.5488,20.8537,132.4390
1595879427,1.1432,0.7305,0.1845,-57.3171,38.1707,130.6707
1595879427,1.0441,0.7202,0.2106,-42.0122,55.0000,96.8902
1595879427,0.9267,0.5719,0.1710,-32.5610,69.0244,52.4390
1595879427,0.8309,0.4872,0.1254,-26.2805,79.3293,18.1707
1595879427,0.8265,0.4554,0.1310,-20.4878,83.3537,11.8293
1595879427,0.8666,0.5267,0.2551,-16.0976,83.4756,22.9878
1595879427,0.8206,0.5580,0.3020,-14.3293,81.3415,52.4390
1595879427,0.8211,0.5377,0.3107,-14.5122,83.8415,46.8902
1595879427,0.8840,0.5461,0.3218,-16.4024,84.6951,47.6220
1595879428,1.0201,0.6022,0.2898,-18.5976,83.4146,68.2317
1595879428,1.0858,0.5693,0.2807,-21.0976,83.3537,79.6341
1595879428,1.0762,0.5342,0.3204,-24.8780,89.8171,41.0366
1595879428,1.0225,0.5225,0.3400,-28.9024,94.6341,16.0366
1595879428,0.9814,0.5267,0.3414,-32.5610,94.0244,29.6341
1595879428,0.9702,0.5275,0.3324,-35.1829,91.6463,44.2073
1595879428,0.9661,0.5110,0.3203,-36.8902,90.0610,39.8171
1595879428,0.9413,0.4672,0.3356,-38.8415,89.3902,19.3293
1595879428,0.8893,0.4532,0.3660,-41.2805,88.9634,-5.0610
1595879428,0.8071,0.4579,0.3973,-44.0854,86.0976,-10.0610
1595879428,0.7336,0.4735,0.4379,-47.2561,81.1585,-2.2561
1595879428,0.6710,0.4879,0.4813,-50.7927,74.6951,5.8537
1595879428,0.5397,0.4927,0.4857,-54.3902,67.6829,8.5366
1595879428,0.4078,0.4512,0.5127,-58.3537,58.4756,8.5366
1595879428,0.3605,0.3954,0.5898,-61.2805,44.4512,-16.3415
1595879428,0.3853,0.4139,0.6706,-62.7439,22.7439,-51.2195
1595879428,0.4865,0.4153,0.5179,-60.2439,-5.9146,-66.8902
1595879428,0.6016,0.4117,0.3770,-55.4268,-31.7073,-95.6707
1595879428,0.6353,0.4088,0.2790,-50.0000,-52.8049,-110.4878
1595879428,0.7630,0.5373,0.3594,-43.3537,-68.5366,-95.3049
1595879428,0.8847,0.6425,0.5067,-37.5000,-79.3902,-61.7683
1595879428,0.7628,0.5927,0.3549,-35.0610,-78.4146,-69.2073
1595879428,0.6288,0.5806,0.2385,-34.0854,-69.3293,-122.6829
1595879428,0.6240,0.5756,0.3202,-30.5488,-66.4634,-130.5488
1595879428,0.6293,0.5622,0.3701,-27.3780,-69.4512,-86.2805
1595879428,0.5494,0.5628,0.3373,-25.0000,-69.2683,-51.8293
1595879428,0.5087,0.5804,0.3995,-21.8902,-71.9512,7.2561
1595879428,0.4862,0.5987,0.4447,-17.2561,-76.0976,56.6463
1595879428,0.4507,0.5515,0.3942,-11.5854,-77.1951,53.4146
1595879428,0.4535,0.4385,0.3627,-6.0366,-77.8049,21.6463
1595879428,0.4781,0.4006,0.3661,0.0610,-83.3537,16.2805
1595879428,0.5306,0.3976,0.3561,7.8049,-92.4390,35.8537
1595879428,0.5916,0.4081,0.3003,15.5488,-102.5000,61.9512
1595879428,0.6572,0.3917,0.2075,22.9878,-112.1951,84.5732
1595879428,0.7313,0.3369,0.1089,29.4512,-121.2195,100.3049
1595879428,0.8085,0.2184,0.0362,34.8780,-127.4390,96.7683
1595879428,0.8370,0.2553,-0.0238,39.8171,-132.8659,105.2439
1595879428,0.8467,0.1486,-0.0957,44.7561,-135.3659,107.6220
1595879428,0.8463,0.1140,-0.1173,48.5366,-133.2317,78.1707
1595879428,0.8262,0.1391,-0.1194,53.3537,-133.1707,69.6341
1595879428,0.8152,0.1990,-0.0995,57.8049,-135.3049,81.4024
1595879428,0.7968,0.2485,-0.0621,61.4634,-138.9024,99.6341
1595879428,1.0919,0.4106,0.0405,63.5366,-142.2561,106.9512
1595879428,1.9191,1.2920,0.3072,65.6098,-144.4512,101.8293
1595879428,1.3379,0.8772,0.0932,53.1707,-122.3171,136.7683
1595879428,1.1392,0.4514,0.0579,-1.0366,-54.9390,131.6463
1595879428,1.1819,0.4131,0.0065,-26.5854,-7.9878,91.4634
1595879428,1.0881,0.4481,-0.0444,-37.9878,29.4512,45.3049
1595879428,0.9397,0.4453,-0.0750,-53.7195,58.5976,-2.8659
1595879428,0.8799,0.4287,-0.0451,-68.2927,72.5610,-32.9878
1595879428,0.8177,0.4187,-0.0052,-82.5000,76.2805,-56.0976
1595879428,0.7325,0.4027,0.0486,-96.1585,73.2317,-68.6585
1595879428,0.6909,0.1617,0.1001,-110.6098,64.6341,-69.8781
1595879428,0.6204,-0.0400,0.1328,-124.0244,52.7439,-68.1098
1595879428,0.6188,0.0707,0.1919,-128.5976,37.7439,-40.7927
1595879428,0.7181,0.2576,0.2740,-119.6341,20.9146,-30.0000
1595879428,0.6709,0.0560,0.2849,-111.7683,5.8537,-50.0610
1595879428,0.6870,0.0015,0.3083,-110.5488,-9.0854,-47.0122
1595879428,0.7949,0.1271,0.3127,-100.9756,-29.0854,-7.2561
1595879428,0.9196,0.1932,0.3035,-88.2927,-45.0000,-0.9756
1595879428,0.9729,0.0826,0.2682,-80.0610,-55.4268,-17.5610
1595879428,1.0212,0.0630,0.2547,-74.3293,-62.8049,-21.3415
1595879428,1.1029,0.1518,0.2198,-66.8293,-69.9390,3.8415
1595879428,1.1239,0.1611,0.1832,-61.5854,-69.9390,1.2805
1595879428,1.1218,0.0897,0.1830,-66.0366,-62.3171,-19.6951
1595879428,1.0819,0.0280,0.1826,-74.5122,-55.7927,-12.3171
1595879428,1.0570,-0.0811,0.1747,-80.9756,-49.2073,4.3293
1595879428,1.0493,-0.1223,0.1660,-84.1463,-42.9878,23.1707
1595879428,1.0423,-0.1157,0.1598,-81.7073,-37.2561,46.5854
1595879428,1.0493,-0.1432,0.1771,-76.2195,-30.4268,59.0854
1595879428,1.0547,-0.1722,0.1971,-69.3902,-24.6341,71.5244
1595879428,1.0363,-0.1700,0.1708,-60.8537,-20.3049,97.1951
1595879428,0.9897,-0.1707,0.1245,-50.9146,-16.2805,121.2805
1595879428,0.9298,-0.1959,0.0951,-40.4878,-12.5610,129.0854
1595879428,0.9200,-0.2183,0.1345,-29.8780,-10.6707,126.8902
1595879428,0.8711,-0.1850,0.1663,-20.7927,-11.2805,125.1220
1595879428,0.8020,-0.1395,0.1654,-15.3049,-13.1707,124.2683
1595879428,0.7830,-0.2042,0.1558,-15.4268,-16.4024,118.7805
1595879428,0.7931,-0.2570,0.1283,-19.5732,-23.7805,124.8781
1595879428,0.7913,-0.2284,0.0945,-21.8293,-32.6220,134.1463
1595879428,0.8394,-0.2361,0.0312,-20.7927,-38.4756,116.7683
1595879428,0.9192,-0.1901,0.0298,-18.3537,-43.0488,81.8293
1595879428,0.9470,-0.1637,0.0688,-16.3415,-49.3902,62.0122
1595879428,0.9412,-0.1354,0.1285,-17.1341,-53.8415,41.0976
1595879428,0.9488,-0.1907,0.1159,-19.3902,-55.7927,16.6463
1595879428,1.0415,-0.2802,0.0659,-21.0366,-54.7561,-17.0732
1595879428,1.2337,-0.4376,0.0330,-21.1585,-53.4756,-29.8171
1595879428,1.3487,-0.3232,0.0789,-19.0854,-51.5854,1.4634
1595879428,1.2883,-0.2181,0.1238,-14.7561,-46.3415,78.8415
1595879428,1.1821,-0.1962,0.1912,-14.1463,-28.9024,108.2927
1595879428,1.0996,-0.3348,0.1176,-14.8171,-6.4634,103.4146
1595879428,1.0744,-0.4152,-0.0344,-13.2927,15.3049,83.7805
1595879428,0.9904,-0.3745,-0.0347,-7.7439,28.2317,92.5610
1595879428,0.9185,-0.2575,0.0432,-2.1341,33.9634,115.4268
1595879428,0.9164,-0.1687,0.1158,-3.0488,36.5854,136.4634
1595879428,0.9146,-0.2782,0.1349,-13.1098,37.6829,151.7683
1595879428,0.8700,-0.3692,0.1685,-28.6585,37.9878,168.0488
1595879428,0.8383,-0.5536,0.1767,-41.2195,35.1829,201.3415
1595879428,0.8904,-0.6940,0.2070,-44.8780,34.7561,179.2683
1595879428,0.8117,-0.5257,0.3080,-36.0366,34.6341,123.7195
1595879428,0.7260,-0.4599,0.2899,-25.9146,29.3902,111.8293
1595879428,0.6182,-0.5264,0.2184,-28.5366,13.2317,169.4512
1595879429,0.5114,-0.4696,0.1343,-34.3902,-1.1585,191.5854
1595879429,0.5733,-0.4771,0.0814,-34.5732,-7.5610,122.5000
1595879429,0.6823,-0.6300,0.0789,-34.0854,-15.1829,56.1585
1595879429,0.7410,-0.6685,0.0762,-30.4268,-23.1707,33.9024
1595879429,0.8064,-0.5720,0.0345,-21.2195,-27.3780,33.2317
1595879429,0.9093,-0.5043,-0.0322,-12.9268,-26.8293,35.1220
1595879429,0.9991,-0.5049,-0.0594,-10.1829,-21.3415,36.7073
1595879429,1.0597,-0.4999,-0.0314,-10.7927,-9.8171,31.5244
1595879429,1.0465,-0.5373,0.0304,-12.8659,5.3659,25.0000
1595879429,0.9473,-0.6704,0.0927,-17.3171,19.9390,28.1098
1595879429,0.8600,-0.7479,0.1219,-20.5488,29.9390,38.1707
1595879429,0.8506,-0.6879,0.1149,-16.7073,32.5610,56.5244
1595879429,0.8785,-0.5939,0.0878,-8.4756,29.5732,72.5000
1595879429,0.8961,-0.5729,0.0579,-2.3780,25.4268,76.5854
1595879429,0.8687,-0.6139,0.0364,0.3049,21.8293,71.2805
1595879429,0.8263,-0.6183,0.0370,2.3171,17.5610,71.7073
1595879429,0.8040,-0.6202,0.0588,4.3293,13.1707,76.0976
1595879429,0.8044,-0.6715,0.0870,3.9024,10.9146,70.7317
1595879429,0.8123,-0.6859,0.1013,1.0976,10.1829,67.1341
1595879429,0.8148,-0.6700,0.1002,-0.6707,9.8780,68.8415
1595879429,0.8199,-0.6763,0.1057,-1.9512,9.3902,73.9634
1595879429,0.8122,-0.7139,0.0860,-2.8659,8.3537,78.6585
1595879429,0.7509,-0.7299,0.0654,-2.1341,7.0732,80.7317
1595879429,0.6934,-0.7063,0.0669,1.8902,5.4878,84.4512
1595879429,0.6987,-0.7164,0.0245,5.6098,3.4146,87.5610
1595879429,0.7055,-0.7675,-0.0215,7.0122,-0.4878,97.5610
1595879429,0.3198,-0.4210,0.0750,6.2805,-5.0610,120.7927
1595879429,0.5123,-0.7374,-0.0914,5.0000,-16.6463,143.9024
1595879429,0.7446,-1.1371,-0.0726,-56.7073,-72.3171,153.4756
1595879429,0.7384,-0.9915,0.0511,-37.1951,-68.2927,127.8049
1595879429,0.6069,-0.4694,0.1604,-5.9146,-49.0854,110.3659
1595879429,1.0908,-1.0776,0.0519,0.0610,-53.4756,122.9878
1595879429,0.7595,-0.6720,0.0659,-27.0122,-77.3171,234.7561
1595879429,0.9231,-0.7756,0.0607,-1.0976,-73.3537,369.3903
1595879429,0.6688,-0.9106,0.0104,-7.5000,-71.7683,429.1464
1595879429,0.4546,-1.0557,0.1323,21.2195,-46.5244,365.4878
1595879429,0.4167,-0.8175,0.1835,14.9390,-19.0244,213.7195
1595879429,0.4182,-0.9567,-0.0251,6.2195,-3.9024,103.4146
1595879429,0.4457,-0.9258,-0.0278,3.1098,-4.1463,125.5488
1595879429,0.3984,-0.8865,0.0778,-7.8659,-5.0000,132.9878
1595879429,0.4055,-0.8907,0.0491,-8.8415,-3.5366,130.0610
1595879429,0.4320,-0.9077,-0.0099,-7.4390,-3.9634,141.3415
1595879429,0.4332,-0.9005,-0.0103,-7.0122,-5.8537,168.1707
1595879429,0.4355,-0.8896,0.0019,-7.3171,-7.5610,215.1220
1595879429,0.4221,-0.8715,0.0082,-7.6829,-9.6341,275.9756
1595879429,0.3857,-1.0218,-0.0200,-10.7317,-10.5488,350.7317
1595879429,0.2021,-1.2893,-0.0633,-14.5732,-12.8049,446.5854
1595879429,-0.2424,-1.1920,-0.1437,-29.8780,-16.1585,532.4390
1595879429,-0.4232,-0.6420,-0.0772,3.7805,-10.2439,462.5000
1595879429,-0.5787,-0.8513,-0.0770,32.5000,-9.3293,375.8537
1595879429,-0.6512,-0.7413,0.0176,18.9024,-11.4024,295.6098
1595879429,-0.5124,-0.5953,0.0845,17.7439,-14.6951,197.7439
1595879429,-0.4481,-0.6034,0.0041,-1.0976,-13.8415,68.2317
1595879429,-0.4771,-0.8914,-0.0052,-9.6341,-10.3659,-36.7073
1595879429,-0.2960,-0.9822,0.0417,-9.4512,-6.4634,-126.3415
1595879429,-0.1380,-0.9709,-0.0298,-24.2683,-2.3780,-200.3049
1595879429,-0.1317,-0.9257,-0.0518,-21.0366,1.7683,-223.6585
1595879429,-0.0628,-0.8414,-0.0065,-17.1341,6.2805,-232.0122
1595879429,0.0004,-1.1234,-0.0450,-18.1707,8.9634,-244.6951
1595879429,0.3198,-1.5118,-0.0907,-19.8171,11.0976,-260.0610
1595879429,0.1375,-0.6512,-0.0494,10.9756,8.4146,-212.6829
1595879429,0.2203,-0.4969,0.0048,2.8659,5.7317,-107.8659
1595879429,0.3214,-0.9492,-0.0049,8.2927,2.3171,-78.4146
1595879429,0.2250,-1.0285,-0.0466,1.2195,-2.9878,-5.7927
1595879429,0.1249,-0.9562,-0.0233,-8.1098,-3.4146,44.2683
1595879429,0.1029,-1.0093,-0.0193,-8.9024,-3.5976,77.3781
1595879429,-0.0021,-1.0973,-0.0541,-7.0732,-5.4878,109.3293
1595879429,-0.1677,-1.0883,-0.0759,-1.9512,-4.8171,124.3293
1595879429,-0.1596,-0.9760,-0.0395,1.8902,-1.4634,100.3049
1595879429,-0.0942,-0.8727,-0.0056,5.4268,-2.6220,69.1463
1595879429,-0.0907,-0.8613,-0.0061,4.9390,-3.1707,40.4268
1595879429,-0.1229,-0.9280,-0.0232,1.0366,-0.9146,14.3293
1595879429,-0.1385,-0.9797,-0.0384,-2.9268,1.3415,-10.8537
1595879429,-0.1107,-0.9623,-0.0367,-4.5732,2.3780,-38.1098
1595879429,-0.0456,-1.0389,-0.0466,-5.6098,2.7439,-66.4024
1595879429,0.0914,-1.1441,-0.0637,-5.5488,3.2317,-89.4512
1595879429,0.1221,-0.9840,-0.0358,0.7927,2.3780,-87.8659
1595879429,0.1028,-0.9289,-0.0116,1.0976,0.6707,-53.1098
1595879429,0.1401,-1.0143,-0.0349,0.0610,-0.6098,-22.8049
1595879429,0.0807,-1.0013,-0.0328,0.4268,-1.7073,8.1707
1595879429,-0.0074,-1.0176,-0.0422,-2.8049,-2.2561,42.7439
1595879429,-0.0835,-1.0222,-0.0493,-1.2805,-2.0122,55.4268
1595879429,-0.0807,-0.9467,-0.0320,0.6098,-0.3049,42.3171
1595879429,-0.0720,-0.9257,-0.0244,0.8537,-0.6707,24.5122
1595879429,-0.0588,-0.9885,-0.0377,-0.5488,-0.1829,2.4390
1595879429,-0.0213,-1.0114,-0.0422,-1.2805,0.7927,-19.0244
1595879429,0.0297,-1.0247,-0.0415,-1.5244,0.9756,-31.4634
1595879429,0.0694,-0.9977,-0.0358,-0.3049,0.6707,-33.2317
1595879429,0.0596,-0.9866,-0.0309,0.2439,0.1829,-21.2805
1595879429,0.0212,-0.9988,-0.0353,-0.4878,-0.3049,-2.8659
1595879429,-0.0092,-0.9908,-0.0391,-0.4878,-0.6707,11.7073
1595879429,-0.0294,-0.9939,-0.0390,-0.6707,-0.4268,15.0000
1595879429,-0.0241,-0.9851,-0.0356,-0.3049,0.0000,9.2683
1595879429,-0.0099,-0.9890,-0.0355,-0.2439,0.0000,2.3171
1595879429,0.0065,-1.0022,-0.0378,-0.3659,0.1829,-4.0854
1595879429,0.0129,-0.9928,-0.0358,-0.2439,0.1829,-6.3415
1595879429,0.0127,-0.9957,-0.0367,-0.3659,0.0610,-3.9634
1595879429,0.0018,-0.9929,-0.0353,-0.2439,-0.0610,-0.5488
1595879429,-0.0046,-0.9913,-0.0356,-0.3049,-0.1220,1.6463
1595879429,0.0001,-0.9934,-0.0325,-0.3659,-0.1220,0.9146
