time,ax,ay,az,gx,gy,gz
1595878680,0.9929,0.0891,0.0656,-0.3659,-0.6707,6.9512
1595878680,0.9903,0.0888,0.0632,-0.3659,-0.4878,5.2439
1595878680,0.9896,0.0893,0.0656,-0.3659,-0.1829,3.2927
1595878680,0.9896,0.0900,0.0651,-0.4268,-0.1829,1.5244
1595878680,0.9907,0.0896,0.0629,-0.1829,0.0000,-0.2439
1595878680,0.9907,0.0919,0.0646,-0.1829,0.1220,-2.1951
1595878680,0.9902,0.0947,0.0654,-0.1220,0.1829,-4.0244
1595878680,0.9904,0.0980,0.0673,-0.0610,0.3049,-5.7317
1595878680,0.9911,0.0997,0.0669,-0.0610,0.4878,-6.1585
1595878680,0.9888,0.1024,0.0676,-0.1220,0.3659,-4.6951
1595878680,0.9899,0.1031,0.0680,-0.2439,0.1829,-2.1951
1595878680,0.9900,0.0997,0.0688,-0.3049,-0.0610,0.6098
1595878680,0.9910,0.0970,0.0664,-0.3659,-0.2439,3.0488
1595878680,0.9905,0.0911,0.0663,-0.3049,-0.3659,4.5122
1595878680,0.9913,0.0905,0.0637,-0.3659,-0.3659,4.5732
1595878680,0.9927,0.0910,0.0643,-0.3049,-0.3659,3.4756
1595878680,0.9902,0.0914,0.0671,-0.1829,-0.1220,1.5244
1595878680,0.9900,0.0909,0.0641,-0.3049,0.0000,-0.4878
1595878680,0.9906,0.0939,0.0644,-0.2439,0.1220,-2.1951
1595878680,0.9906,0.0951,0.0648,-0.1220,0.1829,-3.3537
1595878680,0.9895,0.0953,0.0669,-0.1220,0.3049,-3.5976
1595878680,0.9923,0.0975,0.0671,-0.2439,0.2439,-2.8049
1595878680,0.9924,0.0981,0.0654,-0.2439,0.0610,-1.4024
1595878680,0.9877,0.0980,0.0643,-0.3049,-0.0610,0.1829
1595878680,0.9910,0.0949,0.0670,-0.3049,-0.1220,1.5244
1595878680,0.9930,0.0931,0.0663,-0.3659,-0.1829,2.4390
1595878680,0.9913,0.0937,0.0656,-0.3049,-0.2439,2.5000
1595878680,0.9897,0.0927,0.0648,-0.4268,-0.1829,1.8293
1595878680,0.9896,0.0903,0.0651,-0.2439,-0.0610,0.7317
1595878680,0.9913,0.0945,0.0641,-0.2439,0.0000,-0.4878
1595878680,0.9918,0.0967,0.0654,-0.2439,0.1220,-1.3415
1595878680,0.9905,0.0961,0.0670,-0.1829,0.1220,-1.7683
1595878680,0.9922,0.0965,0.0651,-0.1829,0.1220,-1.5854
1595878680,0.9925,0.0963,0.0671,-0.1829,0.0610,-1.0976
1595878680,0.9915,0.0952,0.0634,-0.2439,-0.0610,-0.2439
1595878680,0.9906,0.0946,0.0647,-0.2439,-0.1220,0.6098
1595878680,0.9913,0.0935,0.0659,-0.2439,-0.1220,0.9756
1595878680,0.9918,0.0925,0.0659,-0.3049,-0.0610,1.0976
1595878680,0.9910,0.0942,0.0657,-0.2439,-0.0610,0.7927
1595878680,0.9904,0.0955,0.0651,-0.2439,0.0000,0.2439
1595878680,0.9896,0.0949,0.0659,-0.2439,0.0000,-0.3659
1595878680,0.9927,0.0968,0.0672,-0.3049,0.0610,-0.8537
1595878680,0.9927,0.0963,0.0665,-0.3049,0.0000,-0.9756
1595878680,0.9909,0.0941,0.0675,-0.2439,0.0610,-0.8537
1595878680,0.9904,0.0959,0.0663,-0.2439,0.0000,-0.4878
1595878680,0.9907,0.0960,0.0647,-0.1829,-0.0610,0.0610
1595878680,0.9915,0.0940,0.0654,-0.1829,-0.0610,0.4878
1595878680,0.9907,0.0942,0.0675,-0.3049,-0.1220,0.7317
1595878680,0.9907,0.0933,0.0668,-0.1829,-0.1829,0.7927
1595878680,0.9913,0.0929,0.0649,-0.1829,-0.0610,0.5488
1595878680,0.9888,0.0944,0.0671,-0.3049,-0.0610,0.1829
1595878680,0.9904,0.0955,0.0677,-0.3049,-0.0610,-0.2439
1595878680,0.9916,0.0955,0.0673,-0.3049,0.0610,-0.5488
1595878680,0.9913,0.0948,0.0679,-0.1829,0.0000,-0.6707
1595878680,0.9918,0.0970,0.0659,-0.2439,-0.0610,-0.7317
1595878680,0.9916,0.0956,0.0653,-0.2439,0.0000,-0.4878
1595878680,0.9897,0.0964,0.0673,-0.2439,0.0610,-0.1220
1595878680,0.9907,0.0967,0.0656,-0.3049,0.0000,0.1220
1595878680,0.9905,0.0952,0.0651,-0.1829,-0.0610,0.3049
1595878680,0.9918,0.0954,0.0661,-0.1829,-0.0610,0.3659
1595878680,0.9922,0.0944,0.0659,-0.2439,0.0000,0.1829
1595878680,0.9908,0.0939,0.0665,-0.3049,-0.0610,0.0610
1595878680,0.9898,0.0941,0.0650,-0.2439,0.0000,-0.1829
1595878680,0.9916,0.0944,0.0665,-0.2439,0.0000,-0.2439
1595878681,0.9915,0.0948,0.0680,-0.2439,0.0610,-0.3049
1595878681,0.9908,0.0955,0.0647,-0.2439,0.0000,-0.1829
1595878681,0.9897,0.0945,0.0637,-0.2439,0.0000,-0.0610
1595878681,0.9904,0.0950,0.0659,-0.3049,-0.0610,0.0000
1595878681,0.9910,0.0935,0.0673,-0.3049,0.0000,0.1220
1595878681,0.9897,0.0932,0.0671,-0.2439,-0.0610,0.1220
1595878681,0.9920,0.0942,0.0663,-0.2439,-0.0610,0.0610
1595878681,0.9891,0.0973,0.0660,-0.1829,-0.0610,-0.0610
1595878681,0.9916,0.0971,0.0661,-0.2439,-0.0610,-0.1829
1595878681,0.9907,0.0968,0.0660,-0.1220,0.0000,-0.2439
1595878681,0.9887,0.0957,0.0668,-0.3049,0.0610,-0.3049
1595878681,0.9915,0.0946,0.0673,-0.1829,0.0000,-0.3049
1595878681,0.9896,0.0936,0.0675,-0.2439,-0.0610,-0.1829
1595878681,0.9888,0.0945,0.0651,-0.1829,-0.1829,-0.0610
1595878681,0.9912,0.0966,0.0657,-0.2439,0.0000,0.0610
1595878681,0.9902,0.0958,0.0665,-0.2439,0.0000,0.1220
1595878681,0.9924,0.0948,0.0655,-0.1829,-0.0610,0.0610
1595878681,0.9944,0.0944,0.0659,-0.2439,0.0000,0.0000
1595878681,0.9895,0.0963,0.0659,-0.2439,-0.0610,-0.0610
1595878681,0.9904,0.0936,0.0665,-0.2439,-0.0610,-0.1220
1595878681,0.9907,0.0939,0.0682,-0.3049,0.0000,-0.1829
1595878681,0.9904,0.0953,0.0660,-0.2439,0.0000,-0.1220
1595878681,0.9927,0.0956,0.0646,-0.1829,-0.0610,-0.1220
1595878681,0.9912,0.0960,0.0660,-0.2439,0.0000,-0.0610
1595878681,0.9900,0.0953,0.0657,-0.3049,0.0000,0.0610
1595878681,0.9912,0.0959,0.0648,-0.3049,0.0610,0.0000
1595878681,0.9913,0.0957,0.0651,-0.2439,0.0000,-0.1220
1595878681,0.9927,0.0955,0.0669,-0.2439,-0.0610,-0.1220
1595878681,0.9897,0.0953,0.0669,-0.1220,0.0000,-0.1829
1595878681,0.9917,0.0938,0.0648,-0.3049,-0.0610,-0.1220
1595878681,0.9914,0.0946,0.0656,-0.3659,-0.0610,-0.1829
1595878681,0.9918,0.0931,0.0666,-0.2439,0.0610,-0.1220
1595878681,0.9901,0.0947,0.0672,-0.2439,0.0000,-0.1220
1595878681,0.9919,0.0944,0.0657,-0.2439,0.0000,-0.0610
1595878681,0.9914,0.0939,0.0647,-0.2439,-0.0610,0.0000
1595878681,0.9904,0.0963,0.0647,-0.2439,-0.1220,0.0000
1595878681,0.9899,0.0944,0.0650,-0.2439,-0.0610,0.0000
1595878681,0.9913,0.0944,0.0671,-0.3049,-0.0610,0.0000
1595878681,0.9902,0.0931,0.0681,-0.4268,0.0000,0.0610
1595878681,0.9896,0.0948,0.0665,-0.3049,0.0000,-0.1220
1595878681,0.9938,0.0967,0.0654,-0.2439,0.0000,-0.1829
1595878681,0.9899,0.0963,0.0669,-0.2439,0.0000,-0.5488
1595878681,0.9894,0.0949,0.0657,-0.1829,0.0000,-0.7317
1595878681,0.9914,0.0977,0.0670,-0.3049,0.0610,-0.7927
1595878681,0.9901,0.0984,0.0693,-0.1829,0.0000,-0.6707
1595878681,0.9910,0.0962,0.0666,-0.2439,-0.0610,-0.1220
1595878681,0.9924,0.0942,0.0652,-0.2439,-0.1220,0.6098
1595878681,0.9933,0.0905,0.0657,-0.2439,-0.1220,1.3415
1595878681,0.9897,0.0888,0.0643,-0.2439,-0.1829,1.8902
1595878681,0.9890,0.0900,0.0659,-0.1829,-0.2439,2.1951
1595878681,1.0034,0.0870,0.0692,-0.3049,-0.0610,1.7683
1595878681,0.9952,0.0964,0.0606,-0.3049,-0.1220,0.7317
1595878681,0.9642,0.0906,0.0661,-0.1220,0.0000,-0.6098
1595878681,1.0004,0.0944,0.0579,-0.1220,0.1829,-1.8902
1595878681,0.9913,0.1028,0.0686,-0.1220,0.2439,-3.1098
1595878681,1.0071,0.1011,0.0717,-0.0610,0.1829,-3.4756
1595878681,0.9892,0.1029,0.0671,-0.1829,0.2439,-3.4146
1595878681,0.9780,0.1006,0.0646,-0.2439,0.2439,-2.5000
1595878681,0.9988,0.0991,0.0671,-0.3049,0.0610,-0.4878
1595878681,0.9942,0.0963,0.0656,-0.3659,-0.2439,2.1341
1595878681,0.9960,0.0918,0.0692,-0.4268,-0.3659,4.3902
1595878681,0.9881,0.0847,0.0630,-0.3049,-0.3659,5.3049
1595878681,0.9833,0.0901,0.0643,-0.4878,-0.3049,4.6341
1595878681,0.9948,0.0868,0.0642,-0.4268,-0.0610,2.9268
1595878681,0.9949,0.0877,0.0625,-0.3659,-0.1829,1.3415
1595878681,0.9936,0.0890,0.0627,-0.1829,-0.0610,-0.3659
1595878681,0.9818,0.0909,0.0659,-0.1220,0.1829,-2.5610
1595878681,0.9969,0.0949,0.0690,-0.0610,0.3049,-4.8171
1595878681,0.9954,0.1014,0.0678,0.0000,0.4878,-5.9146
1595878681,0.9964,0.1047,0.0687,-0.1220,0.3049,-5.2439
1595878681,0.9871,0.1032,0.0657,-0.2439,0.1829,-3.3537
1595878681,0.9952,0.1040,0.0667,-0.2439,0.1829,-0.9146
1595878681,0.9824,0.0981,0.0627,-0.3049,-0.0610,1.5244
1595878681,0.9878,0.0967,0.0585,-0.3659,-0.4268,3.2927
1595878681,0.9962,0.0940,0.0657,-0.3049,-0.3659,4.0244
1595878681,0.9869,0.0897,0.0626,-0.2439,-0.2439,3.4756
1595878681,0.9936,0.0887,0.0662,-0.2439,-0.2439,2.4390
1595878681,0.9883,0.0906,0.0672,-0.2439,-0.1829,1.2805
1595878681,0.9938,0.0919,0.0695,-0.2439,-0.0610,0.0000
1595878681,0.9952,0.0901,0.0709,-0.2439,0.0610,-1.0976
1595878681,0.9876,0.0900,0.0673,-0.2439,0.1829,-1.7683
1595878681,0.9864,0.0918,0.0684,-0.2439,0.1829,-1.7073
1595878681,0.9915,0.0956,0.0669,-0.3049,0.0610,-1.0976
1595878681,1.0040,0.0961,0.0642,-0.2439,-0.0610,-0.4268
1595878681,0.9815,0.0958,0.0652,-0.2439,0.0000,0.0000
1595878681,0.9916,0.0938,0.0616,-0.3049,0.0000,0.1220
1595878681,0.9850,0.0951,0.0616,-0.3049,0.0000,0.1829
1595878681,0.9942,0.0950,0.0654,-0.1829,-0.0610,-0.0610
1595878681,0.9971,0.0977,0.0641,-0.3049,0.0000,-0.6098
1595878681,0.9894,0.0974,0.0629,-0.3049,0.0610,-1.2195
1595878681,0.9863,0.0988,0.0657,-0.1829,0.1829,-1.4634
1595878681,0.9893,0.0979,0.0670,-0.1829,0.0610,-1.1585
1595878681,0.9935,0.0987,0.0677,-0.1829,0.0000,-0.3049
1595878681,0.9932,0.0978,0.0685,-0.1220,-0.0610,0.4878
1595878681,0.9872,0.0949,0.0667,-0.1829,-0.1220,1.2805
1595878681,0.9883,0.0901,0.0663,-0.3049,-0.1220,1.9512
1595878681,0.9913,0.0894,0.0678,-0.3049,-0.1220,2.1951
1595878681,0.9929,0.0904,0.0674,-0.2439,-0.1829,2.0122
1595878681,0.9930,0.0911,0.0670,-0.2439,-0.1829,1.2805
1595878681,0.9896,0.0892,0.0662,-0.1829,0.0000,0.3049
1595878681,0.9896,0.0903,0.0665,-0.2439,0.0610,-0.6707
1595878681,0.9918,0.0930,0.0672,-0.2439,0.0000,-1.4634
1595878682,0.9944,0.0957,0.0642,-0.1829,0.0610,-1.9512
1595878682,0.9916,0.0963,0.0659,-0.2439,0.1829,-2.1341
1595878682,0.9909,0.0988,0.0662,-0.3049,0.1829,-1.9512
1595878682,0.9879,0.1005,0.0646,-0.2439,0.1220,-1.4634
1595878682,0.9900,0.0993,0.0663,-0.2439,0.0000,-0.7927
1595878682,0.9948,0.0984,0.0648,-0.3659,-0.0610,-0.2439
1595878682,0.9914,0.0981,0.0652,-0.3049,-0.0610,0.2439
1595878682,0.9877,0.0964,0.0655,-0.3049,-0.0610,0.7317
1595878682,0.9895,0.0952,0.0663,-0.3049,-0.1220,1.0976
1595878682,0.9911,0.0923,0.0674,-0.3049,-0.1220,1.2195
1595878682,0.9931,0.0917,0.0642,-0.2439,-0.1829,1.2805
1595878682,0.9915,0.0913,0.0638,-0.2439,-0.1220,1.0976
1595878682,0.9916,0.0914,0.0665,-0.3049,0.0000,0.7317
1595878682,0.9908,0.0911,0.0640,-0.3049,0.0000,0.5488
1595878682,0.9919,0.0909,0.0629,-0.1829,0.0000,0.1829
1595878682,0.9934,0.0917,0.0653,-0.1829,0.0610,-0.1220
1595878682,0.9901,0.0929,0.0654,-0.1829,0.0610,-0.4268
1595878682,0.9896,0.0948,0.0649,-0.2439,0.0000,-0.7927
1595878682,0.9919,0.0964,0.0650,-0.1829,0.1220,-1.0976
1595878682,0.9899,0.0958,0.0650,-0.2439,0.0610,-1.2805
1595878682,0.9913,0.0973,0.0670,-0.2439,0.1220,-1.2805
1595878682,0.9891,0.1001,0.0667,-0.2439,0.0610,-1.0976
1595878682,0.9902,0.0992,0.0618,-0.2439,0.0610,-0.7927
1595878682,0.9900,0.0995,0.0629,-0.2439,0.0000,-0.5488
1595878682,0.9902,0.0988,0.0670,-0.2439,0.0610,-0.1220
1595878682,0.9905,0.0974,0.0645,-0.2439,0.0000,0.4268
1595878682,0.9901,0.0940,0.0660,-0.3049,0.0610,0.9146
1595878682,0.9904,0.0917,0.0656,-0.2439,-0.0610,1.1585
1595878682,0.9916,0.0900,0.0674,-0.3049,-0.1220,1.2195
1595878682,0.9921,0.0916,0.0679,-0.3049,-0.1220,1.2195
1595878682,0.9906,0.0925,0.0657,-0.1220,-0.1220,0.9756
1595878682,0.9918,0.0914,0.0641,-0.1829,-0.0610,0.4878
1595878682,0.9903,0.0887,0.0634,-0.2439,0.0000,0.0000
1595878682,0.9907,0.0911,0.0651,-0.1829,0.0610,-0.4268
1595878682,0.9905,0.0933,0.0639,-0.2439,0.0000,-0.7317
1595878682,0.9915,0.0966,0.0647,-0.2439,0.0000,-1.0366
1595878682,0.9901,0.0970,0.0660,-0.1829,0.0610,-1.0976
1595878682,0.9907,0.0980,0.0684,-0.2439,0.0000,-1.0976
1595878682,0.9908,0.0978,0.0664,-0.2439,0.0000,-0.8537
1595878682,0.9901,0.0978,0.0655,-0.3049,0.0610,-0.6098
1595878682,0.9912,0.0981,0.0659,-0.2439,0.0000,-0.3659
1595878682,0.9918,0.0985,0.0658,-0.3049,0.0000,-0.1220
1595878682,0.9907,0.0977,0.0668,-0.3049,0.0000,0.2439
1595878682,0.9902,0.0942,0.0654,-0.2439,-0.0610,0.4878
1595878682,0.9913,0.0944,0.0679,-0.3049,-0.1220,0.6098
1595878682,0.9899,0.0933,0.0668,-0.3049,-0.1220,0.6707
1595878682,0.9915,0.0929,0.0665,-0.3049,-0.0610,0.7317
1595878682,0.9941,0.0917,0.0652,-0.3049,-0.0610,0.6707
1595878682,0.9920,0.0934,0.0657,-0.3049,-0.0610,0.4878
1595878682,0.9917,0.0925,0.0672,-0.2439,-0.1220,0.3049
1595878682,0.9910,0.0903,0.0659,-0.3049,-0.0610,-0.0610
1595878682,0.9900,0.0917,0.0649,-0.2439,0.0000,-0.3049
1595878682,0.9918,0.0940,0.0667,-0.3049,0.0610,-0.6098
1595878682,0.9905,0.0992,0.0671,-0.1829,0.0000,-0.9146
1595878682,0.9908,0.0909,0.0677,0.0000,0.0000,0.9146
1595878682,0.9899,0.0886,0.0651,-0.7317,-0.1829,2.9268
1595878682,0.9908,0.0915,0.0641,-0.1829,-0.0610,0.6098
1595878682,0.9905,0.0957,0.0645,-0.3049,0.1829,-1.7073
1595878682,0.9901,0.1019,0.0654,-0.1829,0.2439,-3.1098
1595878682,0.9894,0.1037,0.0646,-0.1829,0.1829,-3.0488
1595878682,0.9913,0.0975,0.0663,-0.3659,0.0610,-0.6707
1595878682,0.9916,0.0948,0.0662,-0.3049,-0.1829,1.7073
1595878682,0.9908,0.0919,0.0658,-0.2439,-0.1220,1.8293
1595878682,0.9917,0.0932,0.0652,-0.3049,-0.1220,1.2805
1595878682,0.9897,0.0922,0.0660,-0.3659,-0.0610,0.6707
1595878682,0.9904,0.0902,0.0673,-0.1829,0.1220,0.0610
1595878682,0.9922,0.0916,0.0659,-0.2439,0.0610,-0.5488
1595878682,0.9922,0.0920,0.0665,-0.1829,0.0000,-0.9756
1595878682,0.9907,0.0932,0.0662,-0.1220,0.0000,-0.9146
1595878682,0.9905,0.0946,0.0665,-0.1829,0.0610,-0.6707
1595878682,0.9931,0.0953,0.0665,-0.2439,0.0000,-0.3049
1595878682,0.9918,0.0955,0.0659,-0.2439,0.0610,-0.0610
1595878682,0.9916,0.0940,0.0678,-0.3049,0.1220,0.0000
1595878682,0.9913,0.0946,0.0665,-0.2439,0.0000,-0.0610
1595878682,0.9897,0.0977,0.0667,-0.2439,-0.0610,-0.1220
1595878682,0.9911,0.0955,0.0675,-0.2439,0.0000,-0.3049
1595878682,0.9892,0.0948,0.0654,-0.2439,0.0610,-0.4878
1595878682,0.9896,0.0951,0.0676,-0.1829,0.0000,-0.4268
1595878682,0.9905,0.0967,0.0648,-0.2439,-0.0610,-0.2439
1595878682,0.9921,0.0964,0.0652,-0.2439,0.0000,0.0000
1595878682,0.9916,0.0942,0.0666,-0.2439,-0.0610,0.3049
1595878682,0.9893,0.0921,0.0656,-0.2439,-0.0610,0.6098
1595878682,0.9926,0.0938,0.0662,-0.2439,-0.0610,0.7927
1595878682,0.9933,0.0934,0.0691,-0.3049,-0.0610,0.5488
1595878682,0.9918,0.0916,0.0677,-0.3049,-0.0610,0.2439
1595878682,0.9899,0.0923,0.0676,-0.2439,-0.0610,-0.0610
1595878682,0.9906,0.0953,0.0660,-0.1829,0.0000,-0.4268
1595878682,0.9913,0.0948,0.0671,-0.2439,0.0000,-0.6098
1595878682,0.9899,0.0965,0.0659,-0.2439,0.1220,-0.7317
1595878682,0.9899,0.0951,0.0643,-0.2439,0.0610,-0.6707
1595878682,0.9886,0.0953,0.0657,-0.3049,0.0610,-0.4268
1595878682,0.9912,0.0979,0.0648,-0.3049,-0.0610,-0.2439
1595878682,0.9902,0.0958,0.0685,-0.1829,-0.0610,-0.1220
1595878682,0.9891,0.0956,0.0652,-0.2439,0.0000,0.0000
1595878682,0.9922,0.0955,0.0637,-0.3049,-0.0610,-0.0610
1595878682,0.9918,0.0959,0.0653,-0.3049,0.0000,-0.0610
1595878682,0.9902,0.0975,0.0659,-0.3659,0.0000,-0.0610
1595878682,0.9916,0.0974,0.0678,-0.2439,0.0000,-0.0610
1595878682,0.9912,0.0939,0.0655,-0.1829,0.0000,0.0000
1595878682,0.9911,0.0930,0.0665,-0.3659,-0.0610,0.0610
1595878682,0.9907,0.0940,0.0662,-0.2439,0.0000,0.2439
1595878683,0.9894,0.0930,0.0674,-0.2439,0.0000,0.3049
1595878683,0.9915,0.0913,0.0676,-0.3049,0.0000,0.3049
1595878683,0.9909,0.0920,0.0668,-0.2439,0.0000,0.1829
1595878683,0.9907,0.0925,0.0657,-0.2439,-0.0610,0.0610
1595878683,0.9902,0.0944,0.0653,-0.2439,0.1220,-0.2439
1595878683,0.9897,0.0954,0.0660,-0.2439,0.0610,-0.4878
1595878683,0.9908,0.0959,0.0656,-0.2439,0.0000,-0.6098
1595878683,0.9902,0.0959,0.0678,-0.2439,0.0000,-0.6098
1595878683,0.9907,0.0954,0.0660,-0.2439,0.0610,-0.6098
1595878683,0.9910,0.0964,0.0670,-0.2439,0.0000,-0.3659
1595878683,0.9891,0.0952,0.0673,-0.2439,0.0000,-0.1220
1595878683,0.9900,0.0944,0.0668,-0.3049,0.0000,0.0610
1595878683,0.9904,0.0937,0.0655,-0.3049,-0.0610,0.1829
1595878683,0.9900,0.0941,0.0662,-0.3659,-0.0610,0.2439
1595878683,0.9910,0.0955,0.0662,-0.3049,-0.0610,0.1829
1595878683,0.9908,0.0932,0.0661,-0.3049,-0.0610,0.2439
1595878683,0.9927,0.0942,0.0656,-0.2439,-0.0610,0.1829
1595878683,0.9913,0.0927,0.0677,-0.2439,-0.0610,0.0610
1595878683,0.9911,0.0938,0.0650,-0.3049,0.0000,0.0000
1595878683,0.9897,0.0927,0.0659,-0.3049,0.0000,-0.0610
1595878683,0.9914,0.0940,0.0675,-0.2439,0.0000,-0.0610
1595878683,0.9910,0.0949,0.0648,-0.2439,0.0000,-0.1829
1595878683,0.9889,0.0947,0.0667,-0.2439,0.0000,-0.1220
1595878683,0.9915,0.0956,0.0654,-0.2439,0.0000,-0.1829
1595878683,0.9901,0.0934,0.0643,-0.3659,-0.0610,-0.3049
1595878683,0.9895,0.0942,0.0661,-0.2439,0.0000,-0.3049
1595878683,0.9919,0.0958,0.0651,-0.2439,0.0000,-0.3659
1595878683,0.9900,0.0961,0.0657,-0.2439,0.0000,-0.3049
1595878683,0.9911,0.0956,0.0659,-0.3049,0.0000,-0.1829
1595878683,0.9924,0.0963,0.0655,-0.1829,0.0000,-0.1829
1595878683,0.9932,0.0961,0.0668,-0.3049,0.0000,0.0610
1595878683,0.9915,0.0920,0.0667,-0.2439,-0.0610,0.1829
1595878683,0.9902,0.0941,0.0646,-0.2439,-0.1220,0.1220
1595878683,0.9908,0.0955,0.0659,-0.3049,-0.1220,0.2439
1595878683,0.9905,0.0953,0.0652,-0.3049,-0.0610,0.2439
1595878683,0.9908,0.0943,0.0649,-0.3049,0.0000,0.1220
1595878683,0.9908,0.0941,0.0641,-0.3049,0.0000,0.0610
1595878683,0.9898,0.0939,0.0662,-0.3049,0.0610,-0.0610
1595878683,0.9911,0.0927,0.0654,-0.3049,-0.0610,-0.1829
1595878683,0.9897,0.0938,0.0636,-0.3049,-0.0610,-0.1829
1595878683,0.9943,0.0951,0.0662,-0.3659,0.0000,-0.1829
1595878683,0.9905,0.0933,0.0652,-0.2439,-0.0610,-0.1829
1595878683,0.9895,0.0942,0.0648,-0.1220,-0.0610,-0.2439
1595878683,0.9912,0.0933,0.0649,-0.2439,0.0610,-0.2439
1595878683,0.9869,0.0941,0.0668,-0.3049,0.0000,-0.1829
1595878683,1.0049,0.0980,0.0612,-0.2439,-0.0610,-0.2439
1595878683,0.9272,0.0950,0.0704,-0.2439,0.0000,-0.4878
1595878683,0.9360,0.0943,0.0693,-0.1829,-0.0610,-0.1220
1595878683,1.0020,0.0931,0.0641,-0.2439,-0.0610,0.1829
1595878683,0.9864,0.0941,0.0642,-0.3659,0.0000,0.4268
1595878683,0.9863,0.0924,0.0659,-0.2439,-0.0610,0.7317
1595878683,0.9995,0.0931,0.0653,-0.1829,-0.1220,0.7927
1595878683,0.9956,0.0934,0.0654,-0.2439,-0.1220,0.4268
1595878683,0.9829,0.0950,0.0648,-0.1829,0.0000,-0.1829
1595878683,0.9860,0.0956,0.0623,-0.2439,0.0000,-0.6707
1595878683,0.9928,0.0971,0.0632,-0.3049,0.0610,-0.9756
1595878683,0.9733,0.1012,0.0595,-0.2439,0.0000,-1.0366
1595878683,0.9337,0.0986,0.0765,-0.2439,0.0610,-1.4024
1595878683,0.9929,0.0948,0.0646,-0.1220,0.0610,-1.1585
1595878683,0.9865,0.0945,0.0649,-0.2439,0.0000,0.0610
1595878683,0.9885,0.0946,0.0714,-0.3049,-0.0610,1.2805
1595878683,0.9536,0.0856,0.0638,-0.3049,-0.2439,2.0732
1595878683,0.9407,0.0884,0.0671,-0.2439,-0.2439,2.0122
1595878683,0.7426,0.0869,0.0667,0.0000,0.1829,1.0976
1595878683,0.9629,0.0936,0.0771,0.0610,0.1829,-1.1585
1595878683,0.9745,0.0960,0.0695,0.0000,0.3659,-1.8902
1595878683,0.9799,0.0982,0.0670,-0.1829,0.2439,-1.8293
1595878683,0.9908,0.0964,0.0680,-0.1829,0.0000,-0.7927
1595878683,1.0084,0.0966,0.0607,-0.3049,-0.1220,0.7317
1595878683,0.9853,0.0953,0.0621,-0.2439,0.0000,1.5244
1595878683,0.9822,0.0898,0.0590,-0.3659,-0.1220,1.8293
1595878683,0.9877,0.0905,0.0577,-0.3659,-0.2439,1.7683
1595878683,1.0019,0.0926,0.0589,-0.3049,-0.1829,1.4024
1595878683,0.9918,0.0894,0.0640,-0.2439,-0.1829,0.2439
1595878683,0.9916,0.0925,0.0668,-0.3049,0.0000,-1.0976
1595878683,0.9828,0.0937,0.0660,-0.2439,0.2439,-2.0122
1595878683,0.9843,0.0963,0.0696,-0.2439,0.1220,-2.1341
1595878683,0.9985,0.0969,0.0729,-0.1829,0.0610,-1.7683
1595878683,0.9984,0.0989,0.0732,-0.2439,0.1220,-1.4634
1595878683,0.9837,0.0964,0.0692,-0.2439,0.0610,-0.5488
1595878683,0.9858,0.0964,0.0696,-0.2439,-0.0610,0.3659
1595878683,0.9937,0.0950,0.0675,-0.3049,0.0000,1.0366
1595878683,0.9939,0.0945,0.0643,-0.2439,-0.1829,1.4024
1595878683,0.9921,0.0955,0.0632,-0.3049,-0.2439,1.2195
1595878683,0.9899,0.0917,0.0613,-0.3659,-0.1220,0.4878
1595878683,0.9851,0.0919,0.0602,-0.3659,-0.0610,-0.2439
1595878683,0.9923,0.0934,0.0648,-0.1829,0.0000,-0.4268
1595878683,0.9998,0.0944,0.0634,-0.1220,0.0610,-0.3659
1595878683,0.9918,0.0947,0.0634,-0.1829,0.0610,-0.1220
1595878683,0.9872,0.0928,0.0659,-0.3049,0.0610,0.1829
1595878683,0.9894,0.0914,0.0654,-0.2439,0.0000,0.3049
1595878683,0.9907,0.0938,0.0673,-0.1829,0.0000,0.3659
1595878683,0.9957,0.0940,0.0675,-0.2439,-0.0610,0.1220
1595878683,0.9944,0.0950,0.0658,-0.2439,0.0000,-0.3659
1595878683,0.9876,0.0948,0.0649,-0.3049,0.0610,-0.8537
1595878683,0.9896,0.0955,0.0694,-0.2439,0.0610,-1.1585
1595878683,0.9920,0.0963,0.0718,-0.2439,0.1220,-1.0366
1595878683,0.9916,0.0964,0.0668,-0.2439,0.1220,-0.6707
1595878683,0.9897,0.0945,0.0652,-0.2439,0.0000,0.0610
1595878683,0.9901,0.0938,0.0665,-0.3049,-0.0610,0.6707
1595878683,0.9910,0.0933,0.0660,-0.3049,-0.1220,1.2195
1595878683,0.9906,0.0922,0.0662,-0.2439,-0.1220,1.3415
1595878684,0.9924,0.0927,0.0648,-0.2439,-0.1220,0.9146
1595878684,0.9894,0.0935,0.0638,-0.2439,-0.1220,0.1829
1595878684,0.9889,0.0932,0.0629,-0.2439,0.0000,-0.3659
1595878684,0.9937,0.0931,0.0624,-0.2439,0.1220,-0.8537
1595878684,0.9905,0.0948,0.0648,-0.2439,0.1220,-1.1585
1595878684,0.9884,0.0949,0.0659,-0.1829,0.0000,-1.0366
1595878684,0.9924,0.0960,0.0662,-0.1220,0.0610,-0.7927
1595878684,0.9897,0.0962,0.0701,-0.1829,0.0000,-0.1829
1595878684,0.9902,0.0947,0.0671,-0.2439,0.0000,0.3049
