time,ax,ay,az,gx,gy,gz
1595878688,0.6962,-0.6318,0.4431,-0.0610,4.5122,-4.1463
1595878688,0.6029,-0.6289,0.4241,-0.3659,8.1098,-4.7561
1595878688,0.6052,-0.6487,0.4197,-0.6707,6.5244,-3.8415
1595878688,0.6519,-0.6613,0.4194,0.4878,2.7439,-2.4390
1595878688,0.6738,-0.6584,0.4048,1.5244,1.1585,-3.5976
1595878688,0.5895,-0.6416,0.4093,1.6463,4.3293,-4.0854
1595878688,0.5506,-0.6440,0.4151,-0.1829,8.1707,-2.6220
1595878688,0.6183,-0.6475,0.3915,-0.3659,7.2561,-0.7927
1595878688,0.6532,-0.6416,0.3951,0.7317,7.6829,-1.7683
1595878688,0.5905,-0.6375,0.4170,0.3049,13.9634,-1.8293
1595878688,0.5607,-0.6565,0.4258,-2.1341,18.9634,-1.0366
1595878688,0.5994,-0.6672,0.4316,-3.4756,15.4268,-1.8293
1595878688,0.6113,-0.6674,0.4376,-2.4390,7.5000,-2.8659
1595878688,0.6085,-0.6512,0.4226,-1.4634,4.3902,-1.4634
1595878688,0.6539,-0.6732,0.4260,-1.4024,6.1585,-0.3049
1595878688,0.7084,-0.7033,0.4647,-1.9512,6.4634,-1.6463
1595878688,0.6272,-0.6317,0.4304,0.1829,4.7561,-1.4634
1595878688,0.5573,-0.6478,0.4036,0.6707,10.3049,0.0000
1595878688,0.5663,-0.6491,0.3839,-0.6707,12.8659,1.7683
1595878688,0.6326,-0.6783,0.4125,-0.1220,5.9756,0.5488
1595878688,0.6790,-0.6886,0.4410,-0.4878,-1.8902,-1.5854
1595878688,0.7264,-0.6991,0.4434,-1.0976,-8.0488,-2.9878
1595878689,0.7040,-0.6810,0.4527,-0.9756,-11.0366,-5.6098
1595878689,0.6807,-0.6776,0.4523,-0.8537,-10.0610,-6.7683
1595878689,0.7072,-0.6792,0.4440,0.0610,-8.6585,-6.4024
1595878689,0.6573,-0.6360,0.4136,3.5366,-3.9024,-6.0976
1595878689,0.5435,-0.5917,0.3669,4.6341,8.4756,-3.4146
1595878689,0.4873,-0.5950,0.2972,2.3780,20.6098,-0.3049
1595878689,0.4904,-0.5772,0.2667,1.6463,22.2561,2.1341
1595878689,0.5856,-0.6279,0.3040,-0.8537,15.5488,3.8415
1595878689,0.6848,-0.6896,0.4267,-2.9268,5.2439,2.6220
1595878689,0.7255,-0.7144,0.4790,-4.9390,-4.5732,-0.4268
1595878689,0.7790,-0.6936,0.4841,-4.2683,-13.6585,-2.2561
1595878689,0.6717,-0.7051,0.5381,-3.4756,-15.0610,-5.3049
1595878689,0.6909,-0.6962,0.5150,-3.5366,-16.0366,-4.4512
1595878689,0.7547,-0.6694,0.4915,1.3415,-19.6951,-4.1463
1595878689,0.7202,-0.6210,0.4343,5.5488,-16.7073,-6.8293
1595878689,0.6101,-0.5998,0.3649,5.8537,-3.7805,-6.0976
1595878689,0.5414,-0.6053,0.3293,2.6829,6.7073,-5.0000
1595878689,0.5641,-0.6243,0.3541,0.7317,5.4268,-3.7195
1595878689,0.6031,-0.6178,0.3945,0.8537,-0.7317,-3.2927
1595878689,0.6406,-0.6440,0.4209,0.0610,-2.0122,-2.8659
1595878689,0.6437,-0.6519,0.4202,-1.4024,1.8293,-3.5366
1595878689,0.6365,-0.6699,0.4339,-1.6463,7.3780,-3.1707
1595878689,0.6348,-0.6760,0.4418,-1.5244,12.3171,-2.1341
1595878689,0.5543,-0.6020,0.3887,0.9756,15.6707,-0.3049
1595878689,0.5137,-0.6001,0.3376,0.1829,21.4024,2.8049
1595878689,0.6149,-0.6625,0.3721,-3.2317,20.4268,4.3902
1595878689,0.7183,-0.6973,0.4590,-3.9024,8.2317,2.0122
1595878689,0.7422,-0.6904,0.5073,-3.7805,-5.2439,-1.2195
1595878689,0.7192,-0.6772,0.5139,-3.0488,-13.7195,-3.9634
1595878689,0.7244,-0.6629,0.4905,-1.8902,-18.3537,-5.3049
1595878689,0.6905,-0.5961,0.4568,1.0366,-17.5610,-5.6098
1595878689,0.6987,-0.6160,0.4537,2.6220,-9.3293,-5.9756
1595878689,0.7766,-0.6776,0.4671,2.3171,-1.0976,-7.8049
1595878689,0.7808,-0.6858,0.5126,4.2683,4.0244,-9.7561
1595878689,0.5830,-0.5989,0.4691,5.7317,10.3659,-10.4878
1595878689,0.5154,-0.5660,0.3673,7.8659,20.6098,-3.7805
1595878689,0.4328,-0.5333,0.2798,7.8659,30.7927,-0.1829
1595878689,0.4236,-0.5950,0.2562,3.2317,32.8659,0.8537
1595878689,0.6060,-0.6923,0.3309,-3.1707,20.0000,2.2561
1595878689,0.5724,-0.6240,0.3882,-1.1585,1.1585,1.0976
1595878689,0.5057,-0.6621,0.4099,-3.7195,-1.7073,2.9268
1595878689,0.6250,-0.7243,0.4577,-7.5610,-5.3049,5.4268
1595878689,0.7429,-0.7062,0.4971,-4.6951,-18.7805,5.0000
1595878689,0.7530,-0.6961,0.5125,-2.1951,-22.1951,1.7073
1595878689,0.7250,-0.6957,0.5129,-1.5854,-14.7561,-0.9146
1595878689,0.6958,-0.6572,0.4732,0.9756,-5.9146,-1.4024
1595878689,0.6995,-0.6440,0.4023,2.8049,1.8902,-1.5244
1595878689,0.5858,-0.5975,0.3526,3.1707,7.2561,-3.6585
1595878689,0.4698,-0.5895,0.3492,-0.2439,10.4268,-2.1341
1595878689,0.5598,-0.6349,0.3846,-4.3293,5.4268,2.6829
1595878689,0.6787,-0.6556,0.4316,-2.8049,-6.2195,3.2927
1595878689,0.6870,-0.6544,0.4556,-1.3415,-10.9756,1.6463
1595878689,0.6475,-0.6378,0.4523,-2.0732,-8.5976,1.7683
1595878689,0.7183,-0.6949,0.4993,-3.0488,-8.9634,1.4024
1595878689,0.8146,-0.7009,0.5302,-1.7073,-15.7927,-1.0976
1595878689,0.7029,-0.6037,0.4871,3.2927,-16.6463,-3.6585
1595878689,0.6146,-0.6172,0.4167,2.2561,-3.1707,-2.0732
1595878689,0.5991,-0.6116,0.3831,0.9756,6.6463,-0.2439
1595878689,0.6154,-0.6113,0.3779,1.4024,8.5976,-1.0366
1595878689,0.6448,-0.6318,0.3907,0.8537,8.5976,-1.5854
1595878689,0.6459,-0.6516,0.4197,0.6098,6.9512,-2.2561
1595878689,0.6245,-0.6396,0.4342,0.3049,4.0854,-2.5610
1595878689,0.6348,-0.6351,0.4305,0.1220,1.1585,-1.7683
1595878689,0.6589,-0.6342,0.4290,0.4268,-1.0366,-1.9512
1595878689,0.6931,-0.6622,0.4365,0.3659,-1.0366,-3.0488
1595878689,0.6932,-0.6522,0.4372,0.9146,-0.6707,-3.7805
1595878689,0.6735,-0.6418,0.4229,1.5854,0.5488,-4.0244
1595878689,0.6420,-0.6467,0.4177,1.3415,2.2561,-3.4756
1595878689,0.6343,-0.6495,0.4305,2.1951,2.7439,-1.7073
1595878689,0.4918,-0.5430,0.3631,3.5366,5.3659,0.4268
1595878689,0.4719,-0.6091,0.3272,0.8537,12.2561,3.3537
1595878689,0.6323,-0.6985,0.3676,-4.4512,8.4146,4.2073
1595878689,0.5883,-0.5946,0.3863,0.0000,-4.2683,2.5000
1595878689,0.5839,-0.6425,0.3889,-2.9878,-3.0488,4.6341
1595878689,0.7140,-0.7049,0.4592,-7.0732,-6.5854,4.9390
1595878689,0.7733,-0.6848,0.4762,-3.0488,-20.6707,1.9512
1595878689,0.7316,-0.6523,0.4576,-0.2439,-19.9390,0.1220
1595878689,0.8893,-0.7590,0.5378,-3.2927,-9.7561,-1.9512
1595878689,0.9960,-0.7061,0.5258,-1.0366,-12.1341,-8.4756
1595878689,0.7314,-0.5248,0.4117,8.4146,-5.8537,-13.8415
1595878689,0.4104,-0.5680,0.3309,3.4146,23.9024,-12.1341
1595878689,0.4185,-0.6223,0.3196,-4.9390,32.6829,-5.7317
1595878689,0.5545,-0.5977,0.3651,-2.2561,11.5854,-2.9268
1595878689,0.6011,-0.6134,0.3873,-0.1220,-2.6829,-2.0732
1595878689,0.5916,-0.6556,0.3995,-2.5610,-0.1220,0.0610
1595878689,0.5945,-0.6505,0.4155,-4.3293,2.3780,2.1951
1595878689,0.6056,-0.6442,0.4186,-3.4146,-0.0610,2.6220
1595878689,0.6857,-0.6790,0.4445,-3.3537,-2.6829,3.1707
1595878689,0.7243,-0.6738,0.4738,-2.6220,-5.4878,2.1951
1595878689,0.6292,-0.6389,0.4534,-1.2195,-3.9024,0.4268
1595878689,0.5704,-0.6306,0.4167,-2.3780,2.0732,2.0732
1595878689,0.5828,-0.6328,0.4017,-2.3171,3.9024,3.6585
1595878689,0.6160,-0.6389,0.4021,-1.5244,0.9756,3.7805
1595878689,0.6703,-0.6475,0.4229,-1.4024,-2.7439,3.5366
1595878689,0.7056,-0.6604,0.4534,-1.0976,-5.6098,2.3171
1595878689,0.7090,-0.6635,0.4836,-1.4024,-7.4390,1.1585
1595878689,0.7354,-0.6693,0.4984,-1.2805,-9.6341,0.0000
1595878689,0.7554,-0.6782,0.5193,0.3659,-11.0976,-2.1341
1595878689,0.7493,-0.6724,0.4838,2.5610,-8.4756,-3.2927
1595878689,0.5189,-0.5020,0.3849,6.1585,0.7927,-2.5000
1595878689,0.6097,-0.6799,0.3697,0.4878,13.4756,0.3659
1595878690,0.6672,-0.6212,0.4055,0.6098,5.6707,-0.7927
1595878690,0.6208,-0.6000,0.4272,3.4146,-4.5732,-1.7683
1595878690,0.6846,-0.6320,0.3953,0.1829,-2.8049,-0.3659
1595878690,0.6976,-0.6140,0.3972,0.7317,-0.9756,-1.6463
1595878690,0.6396,-0.6592,0.4547,-1.7073,-0.1829,-5.2439
1595878690,0.6427,-0.6337,0.4378,-1.4634,-2.9878,-4.0854
1595878690,0.6525,-0.6110,0.4223,0.3659,-2.6829,-2.0732
1595878690,0.5871,-0.6176,0.4221,-0.1220,1.7683,-4.0244
1595878690,0.5475,-0.6198,0.3998,-1.2805,4.1463,-1.0976
1595878690,0.5944,-0.6278,0.3903,-2.0732,1.4634,1.8293
1595878690,0.6340,-0.6314,0.3962,-1.5244,-2.1341,1.8293
1595878690,0.6580,-0.6457,0.4095,-1.7683,-1.4634,2.3780
1595878690,0.7007,-0.6758,0.4510,-2.6220,1.3415,1.8902
1595878690,0.7385,-0.6887,0.4756,-2.5610,1.7683,0.2439
1595878690,0.6816,-0.6365,0.4695,-0.7927,2.5610,-1.6463
1595878690,0.6316,-0.6246,0.4218,-0.9756,7.8659,-2.0122
1595878690,0.6379,-0.6243,0.3940,-1.4634,12.0122,-1.8902
1595878690,0.6517,-0.6388,0.3909,-1.7683,11.2195,-2.5000
1595878690,0.6531,-0.6516,0.4151,-1.8293,8.1098,-2.6829
1595878690,0.6356,-0.6510,0.4380,-1.4024,5.6098,-2.0122
1595878690,0.6539,-0.6544,0.4382,-1.0366,1.8293,-1.6463
1595878690,0.6659,-0.6322,0.4387,0.6098,-3.9634,-2.3780
1595878690,0.6653,-0.6442,0.4389,1.3415,-7.2561,-2.8659
1595878690,0.7034,-0.6501,0.4321,0.3659,-9.8780,-2.6829
1595878690,0.6953,-0.6540,0.4637,1.0976,-10.3049,-3.2927
1595878690,0.6563,-0.6663,0.4341,1.0976,-5.0610,-2.9268
1595878690,0.4646,-0.5185,0.3700,4.4512,3.7195,-0.4268
1595878690,0.5727,-0.6588,0.3441,-2.1341,14.9390,4.8171
1595878690,0.6523,-0.6517,0.3699,-3.2927,4.1463,2.0122
1595878690,0.5236,-0.5690,0.3911,0.7927,-5.8537,1.9512
1595878690,0.6659,-0.6835,0.3991,-4.1463,-0.2439,5.7927
1595878690,0.8359,-0.7081,0.4299,-1.4634,0.1220,3.7195
1595878690,0.7311,-0.6671,0.4630,-1.1585,2.3171,-2.8659
1595878690,0.6617,-0.6579,0.4508,-4.1463,3.3537,-4.1463
1595878690,0.6750,-0.6352,0.4580,-2.1341,0.8537,-2.6220
1595878690,0.6580,-0.6316,0.4438,-0.0610,0.9756,-3.0488
1595878690,0.6368,-0.6324,0.4144,-0.4268,2.3171,-3.1707
1595878690,0.6240,-0.6254,0.3978,0.1829,2.5610,-2.8049
1595878690,0.6311,-0.6352,0.3917,0.2439,3.2927,-2.1341
1595878690,0.6187,-0.6292,0.3849,0.0000,4.0854,-1.8293
1595878690,0.6276,-0.6360,0.3860,-0.7927,4.6951,-1.2195
1595878690,0.6632,-0.6443,0.4209,-2.0732,3.8415,-1.0366
1595878690,0.6609,-0.6447,0.4459,-1.9512,1.5244,-2.6829
1595878690,0.6589,-0.6370,0.4362,-2.4390,0.8537,-3.0488
1595878690,0.6262,-0.6135,0.4214,-2.1341,1.3415,-2.5000
1595878690,0.6459,-0.6404,0.4138,-2.8049,2.1341,-1.3415
1595878690,0.6797,-0.6356,0.4395,-2.1341,0.5488,-1.0366
1595878690,0.6715,-0.6307,0.4527,-0.7927,-0.5488,-1.4024
1595878690,0.6589,-0.6364,0.4398,-1.3415,0.0610,-1.5854
1595878690,0.5975,-0.5994,0.4121,-1.2195,-0.3049,-0.9146
1595878690,0.5885,-0.6205,0.4305,-1.3415,-0.3659,0.7317
1595878690,0.7161,-0.6568,0.4393,-2.3780,-2.5000,2.8049
1595878690,0.7418,-0.6375,0.4301,0.0000,-5.9756,0.1220
1595878690,0.6887,-0.6523,0.4353,-1.0366,-2.3171,-3.3537
1595878690,0.6454,-0.6556,0.4547,-1.4634,1.7683,-2.8049
1595878690,0.4507,-0.5424,0.3953,0.7317,2.6829,-0.2439
1595878690,0.5701,-0.6102,0.3866,0.5488,6.1585,6.2195
1595878690,0.8065,-0.7259,0.4352,-2.9268,2.9878,5.1829
1595878690,0.6232,-0.6017,0.4554,2.7439,-5.6098,-2.1951
1595878690,0.6121,-0.6754,0.4500,-2.8049,2.7439,2.3171
1595878690,0.7113,-0.6462,0.4136,-2.1341,0.8537,3.3537
1595878690,0.6461,-0.5895,0.4221,2.7439,-4.2683,-0.3049
1595878690,0.6981,-0.6891,0.4384,-1.9512,-0.2439,-0.5488
1595878690,0.7294,-0.6617,0.4733,-1.8902,-4.2683,-1.3415
1595878690,0.7017,-0.6362,0.4567,-0.2439,-7.6220,-3.7805
1595878690,0.6537,-0.6257,0.4282,0.4878,-3.5366,-3.8415
1595878690,0.6404,-0.6340,0.4046,1.3415,1.0976,-2.8659
1595878690,0.6344,-0.6241,0.4010,2.0732,2.5610,-3.2317
1595878690,0.6103,-0.6187,0.3864,1.5244,3.5976,-3.6585
1595878690,0.6039,-0.6234,0.3862,0.0610,5.6707,-2.4390
1595878690,0.6451,-0.6521,0.3994,-1.4634,6.7683,-0.9756
1595878690,0.6426,-0.6384,0.4037,-1.3415,6.1585,-0.6098
1595878690,0.6204,-0.6257,0.3939,-0.5488,8.2317,-0.0610
1595878690,0.6430,-0.6410,0.3961,-1.4024,12.1341,0.3049
1595878690,0.6730,-0.6714,0.4260,-2.6220,11.6463,-1.5854
1595878690,0.6608,-0.6429,0.4340,-2.8659,7.0732,-2.5000
1595878690,0.6284,-0.6307,0.4319,-2.2561,4.5732,-2.5000
1595878690,0.6760,-0.6618,0.4330,-3.1707,3.1707,-2.9878
1595878690,0.6991,-0.6445,0.4437,-1.9512,-1.8293,-3.7195
1595878690,0.6564,-0.6387,0.4530,-0.7927,-4.0244,-4.0244
1595878690,0.5607,-0.5679,0.3903,-0.1220,-2.0732,-2.5000
1595878690,0.6673,-0.6593,0.4133,-1.0366,1.8293,0.6098
1595878690,0.8020,-0.6766,0.4577,-1.9512,-1.5854,-0.4268
1595878690,0.6892,-0.6357,0.4437,1.7683,-3.8415,-3.5976
1595878690,0.5560,-0.6235,0.4308,-0.4268,4.2683,-1.4024
1595878690,0.5398,-0.5635,0.3406,-1.2805,9.3293,3.4146
1595878690,0.6112,-0.5920,0.3582,2.0732,11.5244,6.0976
1595878690,0.7811,-0.7559,0.4123,-5.0000,9.5122,3.2317
1595878690,0.5706,-0.5914,0.4395,-0.1220,-1.2805,-0.4878
1595878690,0.5416,-0.6356,0.4161,-2.3780,4.5732,4.0854
1595878690,0.7165,-0.6653,0.4065,-3.2927,4.3902,5.8537
1595878690,0.7463,-0.6421,0.4337,0.0000,-3.1707,0.7317
1595878690,0.6788,-0.6273,0.4557,-2.6220,-4.5122,-2.0122
1595878690,0.6653,-0.6532,0.4883,-4.3902,-7.5610,-1.9512
1595878690,0.6270,-0.6263,0.4805,-2.8659,-13.3537,-2.0122
1595878690,0.5709,-0.5763,0.4337,-0.0610,-13.2927,-0.0610
1595878690,0.6796,-0.5914,0.3696,0.6707,-7.3780,3.2927
1595878690,0.7378,-0.6484,0.4084,0.7317,-0.9756,1.9512
1595878690,0.7187,-0.6964,0.4660,-3.1707,2.3780,-1.4634
1595878690,0.7133,-0.6700,0.4857,-3.6585,-2.0732,-2.0122
1595878690,0.6553,-0.6274,0.4683,0.4878,-4.3902,-2.5000
1595878691,0.5864,-0.6233,0.4279,1.7683,2.3171,-2.0732
1595878691,0.5806,-0.6301,0.4001,0.3659,9.3293,-0.7927
1595878691,0.6588,-0.6552,0.4000,-0.9146,10.6707,-1.2195
1595878691,0.6874,-0.6591,0.4226,-1.2195,6.7683,-3.7805
1595878691,0.6135,-0.6285,0.4222,-0.7317,4.1463,-4.6341
1595878691,0.6061,-0.6105,0.3901,-0.9146,4.9390,-1.0976
1595878691,0.6636,-0.6129,0.3754,0.0610,5.6098,1.0366
1595878691,0.6412,-0.6181,0.3881,0.3659,8.9634,-0.1829
1595878691,0.6413,-0.6689,0.4363,-2.9878,13.5976,-0.4878
1595878691,0.7141,-0.6861,0.4704,-4.2683,8.5366,-0.7927
1595878691,0.7045,-0.6395,0.4564,-0.2439,-0.3049,-2.6220
1595878691,0.6409,-0.6323,0.4474,1.5854,-0.9146,-2.8049
1595878691,0.6148,-0.6649,0.4122,0.9146,0.6098,-1.1585
1595878691,0.4966,-0.5375,0.3478,4.3902,1.5244,0.7317
1595878691,0.6369,-0.7036,0.3663,-0.6707,10.3049,4.3293
1595878691,0.6670,-0.6588,0.4116,-1.8293,6.2195,1.6463
1595878691,0.6425,-0.6584,0.4315,-0.3659,-0.0610,1.0366
1595878691,0.6478,-0.6331,0.4253,-1.5244,-0.9756,2.2561
1595878691,0.7101,-0.6395,0.4237,-0.4268,-1.0976,1.5244
1595878691,0.7947,-0.6531,0.4653,-2.0122,-2.1341,-1.2805
1595878691,0.7829,-0.6458,0.4631,-1.7683,-5.1220,-5.5488
1595878691,0.6268,-0.6221,0.4503,0.6707,-1.2195,-7.9878
1595878691,0.5366,-0.6315,0.4341,-1.0366,8.1098,-4.7561
1595878691,0.5895,-0.5986,0.4023,-0.3049,6.7683,-1.7683
1595878691,0.6094,-0.5825,0.3714,2.5610,1.7683,-1.4634
1595878691,0.5357,-0.6046,0.3522,-0.1829,4.5122,-0.8537
1595878691,0.5285,-0.6312,0.3867,-4.3293,6.1585,1.4634
1595878691,0.6022,-0.6460,0.4380,-5.1829,-0.4268,2.9878
1595878691,0.6241,-0.6252,0.4587,-3.0488,-8.5976,2.9268
1595878691,0.6821,-0.6612,0.4631,-3.5366,-10.0610,3.5976
1595878691,0.7553,-0.6716,0.4903,-3.7805,-10.0610,3.1098
1595878691,0.7409,-0.6456,0.4901,-1.8293,-9.2073,0.7927
1595878691,0.6528,-0.6119,0.4395,-0.4268,-3.3537,-0.1829
1595878691,0.6406,-0.6179,0.4136,-0.4268,3.5366,1.2195
1595878691,0.6855,-0.6551,0.4417,-0.7317,5.7317,1.3415
1595878691,0.7303,-0.6586,0.4755,-1.2195,1.9512,-0.7927
1595878691,0.6425,-0.6124,0.4572,0.3659,-2.0122,-2.3780
1595878691,0.6337,-0.6445,0.4275,0.5488,0.6098,-1.7683
1595878691,0.6319,-0.6146,0.4059,0.4878,4.7561,-0.1829
1595878691,0.6524,-0.6616,0.4481,0.5488,4.1463,-1.2805
1595878691,0.6675,-0.6836,0.4600,0.0610,0.1829,-0.9756
1595878691,0.4722,-0.5002,0.3530,4.3902,-0.7317,1.1585
1595878691,0.6207,-0.6944,0.3608,-0.9756,10.3049,5.9146
1595878691,0.7031,-0.6635,0.4252,-2.6829,4.0854,3.9634
1595878691,0.6111,-0.6310,0.4393,1.9512,-5.4878,1.9512
1595878691,0.6324,-0.6476,0.4234,-1.7683,-3.0488,4.5122
1595878691,0.6666,-0.6322,0.4120,0.6098,-2.9268,3.9634
1595878691,0.7705,-0.6824,0.4195,-0.8537,-1.9512,1.2195
1595878691,0.8776,-0.6931,0.4568,-1.5854,-5.1220,-1.9512
1595878691,0.7275,-0.6068,0.4274,1.4634,-7.0122,-6.0366
1595878691,0.4854,-0.5897,0.4120,1.7683,4.8780,-5.4268
1595878691,0.6300,-0.6707,0.4147,-3.3537,11.4024,1.3415
1595878691,0.7722,-0.6561,0.4356,1.5854,-3.3537,-0.5488
1595878691,0.6609,-0.6263,0.4318,4.8780,-11.2805,-4.5732
1595878691,0.6084,-0.6500,0.4110,1.5854,-5.7927,-1.3415
1595878691,0.6572,-0.6576,0.4210,1.9512,-5.7927,1.5854
1595878691,0.6906,-0.6458,0.4158,4.8780,-9.7561,2.8049
1595878691,0.6558,-0.6570,0.4094,6.0976,-9.1463,4.2683
1595878691,0.6277,-0.6641,0.4142,4.0244,-6.5854,5.3659
1595878691,0.6238,-0.6380,0.4104,4.3902,-7.2561,6.7073
1595878691,0.6082,-0.6343,0.4062,5.1829,-7.1341,6.6463
1595878691,0.5920,-0.6342,0.4028,4.1463,-4.8780,7.9268
1595878691,0.5596,-0.6141,0.4133,4.3293,-3.6585,8.5976
1595878691,0.5720,-0.6263,0.4163,2.5610,-3.7195,7.6829
1595878691,0.6321,-0.6514,0.4220,1.3415,-6.5244,7.0122
1595878691,0.6737,-0.6566,0.4246,2.0732,-7.8659,6.4024
1595878691,0.6641,-0.6504,0.4212,2.4390,-4.8780,6.4634
1595878691,0.6628,-0.6672,0.4091,1.6463,-0.3659,6.1585
1595878691,0.6978,-0.6885,0.4238,1.4024,1.7073,5.7927
1595878691,0.6976,-0.7043,0.4417,2.3780,3.3537,4.7561
1595878691,0.6755,-0.6974,0.4675,3.0488,6.9512,6.1585
1595878691,0.6761,-0.6961,0.4897,3.9634,10.3659,6.2195
1595878691,0.6494,-0.6951,0.4808,5.0000,13.1098,4.5122
1595878691,0.6213,-0.6941,0.4474,6.0976,13.0488,2.8659
1595878691,0.6264,-0.7029,0.4283,7.5000,8.6585,1.0366
1595878691,0.6263,-0.6969,0.4356,9.2073,3.2317,-0.9146
1595878691,0.6112,-0.7191,0.4549,9.8171,-2.1951,-3.5366
1595878691,0.6238,-0.7302,0.4545,9.5122,-9.1463,-4.2073
1595878691,0.6293,-0.7302,0.4370,11.0366,-15.5488,-3.7805
1595878691,0.6318,-0.7372,0.4380,10.9756,-16.2195,-3.2317
1595878691,0.5839,-0.7369,0.4363,11.0366,-13.8415,-3.2317
1595878691,0.5604,-0.7605,0.4481,10.8537,-16.1585,-3.4146
1595878691,0.5801,-0.7944,0.4611,12.9878,-24.0244,-3.0488
1595878691,0.6210,-0.8364,0.4700,16.9512,-31.6463,-4.7561
1595878691,0.5944,-0.8493,0.4578,22.0122,-35.1220,-7.7439
1595878691,0.5616,-0.8676,0.4439,25.0610,-35.4878,-8.8415
1595878691,0.5336,-0.8744,0.4350,27.0732,-38.1098,-9.2683
1595878691,0.5020,-0.8779,0.4383,28.5366,-44.5732,-11.4634
1595878691,0.4526,-0.8730,0.4294,30.3049,-53.1098,-12.3171
1595878691,0.4311,-0.8785,0.4046,31.7073,-61.2805,-11.9512
1595878691,0.4341,-0.8541,0.3979,33.5366,-68.0488,-12.1951
1595878691,0.4359,-0.8276,0.3996,35.8537,-73.1098,-12.6829
1595878691,0.4324,-0.8054,0.3973,37.5000,-76.0366,-12.0122
1595878691,0.4459,-0.7991,0.3954,38.9634,-76.4634,-10.0610
1595878691,0.4538,-0.8043,0.4029,40.4268,-74.0244,-7.7439
1595878691,0.4575,-0.7969,0.4003,42.3780,-68.9024,-4.4512
1595878691,0.4515,-0.7919,0.3931,44.1463,-60.8537,1.0976
1595878691,0.4348,-0.7780,0.3791,45.3659,-51.8293,7.3780
1595878691,0.3713,-0.7710,0.3583,47.4390,-41.8293,13.5976
1595878692,0.2977,-0.7545,0.3523,49.0854,-33.3537,21.6463
1595878692,0.2185,-0.7032,0.3449,51.3415,-29.5732,30.6098
1595878692,0.2100,-0.7057,0.3489,50.7927,-32.9268,39.0854
1595878692,0.2771,-0.7266,0.3605,49.1463,-43.6585,46.0366
1595878692,0.3482,-0.7334,0.4045,49.9390,-56.5244,52.0732
1595878692,0.3780,-0.7377,0.4521,51.9512,-64.2683,59.6951
1595878692,0.3640,-0.7489,0.5079,53.5976,-64.9390,69.3293
1595878692,0.3055,-0.7249,0.5446,57.1951,-61.5854,80.0000
1595878692,0.2509,-0.6930,0.5410,61.0976,-57.5610,91.4024
1595878692,0.2419,-0.6743,0.5096,63.6585,-60.3659,101.2805
1595878692,0.3304,-0.6931,0.4635,63.7805,-72.8659,108.9634
1595878692,0.4124,-0.7194,0.4908,62.5000,-89.5122,115.0610
1595878692,0.4073,-0.6874,0.5057,64.8171,-99.3293,122.0732
1595878692,0.3682,-0.6801,0.5156,67.1951,-100.4268,131.2195
1595878692,0.3085,-0.6718,0.5219,69.3902,-101.2195,140.1829
1595878692,0.2700,-0.6558,0.5022,73.1098,-107.5000,148.5366
1595878692,0.3201,-0.6636,0.4625,76.8902,-121.2195,155.3659
1595878692,0.4355,-0.6967,0.4284,80.5488,-141.2195,158.9634
1595878692,0.5251,-0.7146,0.4032,83.8415,-163.6585,159.3293
1595878692,0.5500,-0.7237,0.3757,86.0976,-182.9268,159.3902
1595878692,0.5608,-0.7585,0.3634,87.5610,-198.8415,160.4268
1595878692,0.5688,-0.7717,0.3978,92.3781,-211.5854,161.7683
1595878692,0.6111,-0.7623,0.3928,102.9878,-217.2561,163.2927
1595878692,0.6413,-0.7585,0.3447,110.9756,-213.7805,164.0854
1595878692,0.6450,-0.7603,0.2610,116.9512,-204.9390,164.4512
1595878692,0.6400,-0.7699,0.1618,121.4634,-198.2927,162.0732
1595878692,0.6979,-0.8119,0.0836,120.7927,-200.7927,157.2561
1595878692,0.7537,-0.8421,0.0521,119.5732,-211.7683,149.3902
1595878692,0.7617,-0.8606,0.0626,121.0366,-220.7927,142.0122
1595878692,0.7792,-0.9017,0.1027,121.5854,-221.5244,137.4390
1595878692,0.8323,-0.9149,0.0921,123.5976,-209.2683,133.8415
1595878692,0.8516,-0.8910,0.0663,127.3171,-181.2805,130.2439
1595878692,0.7969,-0.8745,0.0082,127.9268,-146.3415,126.6463
1595878692,0.7129,-0.8677,-0.0546,124.3902,-113.6585,122.6829
1595878692,0.6907,-0.8661,-0.1130,116.6463,-95.1220,117.8659
1595878692,0.7179,-0.8697,-0.1439,105.7317,-91.4024,111.7073
1595878692,0.7346,-0.8643,-0.1572,93.9024,-91.5854,105.6707
1595878692,0.6297,-0.8377,-0.1814,80.0610,-86.8293,100.4878
1595878692,0.4836,-0.8202,-0.2272,64.9390,-80.8537,96.5244
1595878692,0.5487,-0.8690,-0.2197,50.1220,-72.9268,92.8049
1595878692,0.6539,-0.8812,-0.1568,43.5976,-57.8049,87.2561
1595878692,0.6578,-0.8873,-0.0669,40.3659,-32.9878,80.6707
1595878692,0.6704,-0.9152,0.0119,34.2073,-1.2195,73.2317
1595878692,0.6934,-0.9340,0.0751,25.9756,26.7073,66.3415
1595878692,0.6829,-0.9486,0.1275,16.2195,48.7195,59.5122
1595878692,0.6896,-0.9719,0.1712,7.5000,68.1707,50.6707
1595878692,0.6383,-1.0045,0.2041,0.7317,87.1951,41.7683
1595878692,0.4399,-0.9693,0.1643,-3.7195,103.4146,36.0366
