time,ax,ay,az,gx,gy,gz
1595878939,1.0781,0.1855,0.0657,0.6707,-4.5122,2.3171
1595878939,1.0797,0.1888,0.0867,0.7927,1.1585,2.1341
1595878939,1.0460,0.1820,0.0897,0.7927,6.2195,2.3171
1595878939,0.9985,0.2005,0.0791,-1.8902,6.0976,0.6707
1595878939,1.0612,0.1716,0.0720,0.3659,-0.9146,-1.4024
1595878939,1.0421,0.1825,0.0577,-0.7927,-2.0122,-2.4390
1595878939,1.0388,0.2013,0.0777,-4.1463,-0.5488,-4.8780
1595878939,1.0376,0.1882,0.0661,-4.6951,1.7683,-4.0854
1595878939,1.0515,0.1771,0.0620,-4.5122,1.5244,-3.7805
1595878939,1.0637,0.1824,0.0945,-6.5244,1.0366,-2.0122
1595878939,1.0363,0.1989,0.0726,-9.5732,2.6829,-3.5366
1595878939,1.0256,0.2045,0.0598,-9.8171,6.8293,-4.4512
1595878939,0.9951,0.1704,0.0383,-15.9756,2.1951,-7.6829
1595878939,1.0200,0.1949,0.0275,-22.9878,3.6585,-9.8780
1595878939,1.0143,0.1827,0.0306,-47.9878,-22.3171,-6.2195
1595878939,0.7625,0.1919,0.0711,-103.7805,-30.6098,-9.2683
1595878939,0.7922,0.0414,-0.1459,-108.1098,-45.7927,3.5366
1595878939,0.9420,-0.0518,-0.0829,-119.0244,-94.7561,7.0732
1595878939,1.0969,-0.0232,-0.0441,-124.5122,-105.6098,10.6707
1595878939,1.1407,0.0404,-0.0925,-125.8537,-99.6341,13.2317
1595878939,1.0294,0.0955,-0.1782,-128.1098,-87.2561,12.9268
1595878940,0.9208,0.0248,-0.2847,-135.6098,-95.0610,7.1951
1595878940,0.7919,0.0588,-0.2424,-136.5854,-95.6707,7.6220
1595878940,0.6708,0.1594,-0.2850,-138.1098,-76.1585,26.5244
1595878940,0.9130,0.1040,-0.1964,-137.6829,-81.4024,34.3293
1595878940,1.0703,0.0901,-0.0790,-137.3171,-90.4268,37.0122
1595878940,1.1195,0.0880,-0.1141,-134.5732,-94.0854,37.3171
1595878940,1.0716,0.0415,-0.1628,-129.8171,-93.2317,37.5610
1595878940,1.1190,0.0151,-0.2005,-128.1707,-97.8659,36.4634
1595878940,1.1599,0.0256,-0.2631,-126.2195,-104.0244,37.3780
1595878940,1.1083,0.0354,-0.2847,-122.6829,-101.5854,37.9878
1595878940,1.0697,0.0286,-0.3521,-123.2317,-92.1341,39.7561
1595878940,1.0538,0.0722,-0.2956,-125.3049,-95.9756,41.4634
1595878940,1.1281,0.1448,-0.2581,-127.5610,-110.8537,54.1463
1595878940,1.1602,0.1137,-0.3164,-122.0732,-98.6585,60.9146
1595878940,1.1237,0.1317,-0.3460,-119.6341,-93.9024,62.4390
1595878940,1.1252,0.1727,-0.3916,-111.7683,-98.1707,63.4756
1595878940,1.2047,0.1912,-0.4537,-102.1951,-116.0976,62.6220
1595878940,1.1062,0.1812,-0.4394,-90.7927,-111.1585,62.1951
1595878940,1.0953,0.2013,-0.3631,-89.3902,-100.9756,63.7195
1595878940,1.0958,0.2297,-0.2679,-87.0122,-85.4878,67.1951
1595878940,1.0995,0.2319,-0.2126,-82.9268,-67.9878,71.7683
1595878940,1.1072,0.2238,-0.2010,-76.2805,-54.2683,75.3659
1595878940,1.1418,0.2137,-0.2343,-67.9878,-44.9390,79.5122
1595878940,1.1616,0.2333,-0.3160,-61.2195,-38.5366,82.1951
1595878940,1.1685,0.2805,-0.4250,-54.1463,-32.3171,85.9146
1595878940,1.1571,0.2844,-0.5138,-52.9268,-35.1829,84.8171
1595878940,1.1486,0.2734,-0.4786,-58.5976,-36.5854,82.2561
1595878940,1.1619,0.2848,-0.4200,-64.2683,-35.1829,80.0610
1595878940,1.0855,0.2565,-0.3163,-69.7561,-24.1463,74.5122
1595878940,1.0280,0.2468,-0.3191,-70.0610,-17.0122,72.8049
1595878940,0.9828,0.2303,-0.3324,-67.5610,-9.9390,73.1707
1595878940,0.9899,0.2196,-0.3685,-64.9390,-4.6951,74.4512
1595878940,0.9985,0.2126,-0.4294,-62.0122,-0.0610,75.4268
1595878940,0.9901,0.1817,-0.4933,-60.3659,4.6951,75.6098
1595878940,1.0031,0.1475,-0.5081,-61.1585,6.0366,75.1220
1595878940,1.0257,0.1234,-0.5150,-62.6220,4.3293,73.5366
1595878940,1.0364,0.1038,-0.5231,-64.3293,2.5000,71.7073
1595878940,0.9991,0.0909,-0.5271,-64.4512,3.3537,70.1829
1595878940,0.9517,0.0744,-0.5204,-64.6341,6.9512,68.5976
1595878940,0.9103,0.0643,-0.5085,-64.4512,11.5244,67.6220
1595878940,0.8610,0.0551,-0.5009,-63.1098,16.4024,66.9512
1595878940,0.8320,0.0488,-0.5189,-61.5244,19.6951,67.0122
1595878940,0.8377,0.0317,-0.5285,-60.0000,20.0610,67.3781
1595878940,0.8795,0.0199,-0.5222,-59.2683,18.2317,67.0732
1595878940,0.8834,0.0045,-0.5134,-58.4756,18.4756,67.4390
1595878940,0.8974,-0.0314,-0.5093,-57.7439,20.3659,67.6829
1595878940,0.9205,-0.0683,-0.5019,-57.6829,21.4634,67.5610
1595878940,0.8915,-0.0624,-0.4744,-56.7073,24.7561,67.4390
1595878940,0.8522,-0.0610,-0.4375,-55.0610,29.5732,65.7317
1595878940,0.7885,-0.0714,-0.4166,-52.9878,34.8171,64.4512
1595878940,0.7411,-0.0696,-0.3903,-51.1585,36.7683,64.5122
1595878940,0.7396,-0.0607,-0.3793,-49.0244,32.5000,64.9390
1595878940,0.7699,-0.0609,-0.4116,-46.2805,26.3415,65.3659
1595878940,0.8002,-0.0883,-0.4514,-43.6585,19.5732,65.9756
1595878940,0.8657,-0.1396,-0.4598,-42.1341,12.9878,66.8293
1595878940,0.9047,-0.1645,-0.4579,-40.3659,9.9390,67.8049
1595878940,0.8533,-0.1879,-0.4246,-37.9268,12.7439,68.2927
1595878940,0.8467,-0.1947,-0.3800,-35.3659,17.8049,68.5366
1595878940,0.8019,-0.2058,-0.3827,-31.3415,22.3780,69.5122
1595878940,0.7421,-0.2086,-0.4056,-28.1098,22.9878,70.0000
1595878940,0.7790,-0.2245,-0.4066,-25.3659,16.3415,70.4268
1595878940,0.8260,-0.2421,-0.4056,-23.7195,7.0122,70.1829
1595878940,0.8350,-0.2403,-0.4089,-21.7683,2.1341,69.4512
1595878940,0.8199,-0.2466,-0.3845,-18.2927,3.5976,69.6341
1595878940,0.8088,-0.2575,-0.3391,-13.9024,8.4146,70.4878
1595878940,0.8163,-0.2704,-0.3361,-7.9878,16.2805,72.6220
1595878940,0.7554,-0.2710,-0.3586,0.3659,25.8537,76.0976
1595878940,0.7736,-0.2957,-0.3804,5.9146,23.7195,77.3781
1595878940,0.8422,-0.3092,-0.4466,9.2073,10.3049,77.1341
1595878940,0.8830,-0.3304,-0.5001,13.0488,-1.8293,75.1829
1595878940,0.9147,-0.3678,-0.5413,14.9390,-7.6220,72.5000
1595878940,0.9314,-0.3860,-0.5643,15.4878,-6.7683,69.8171
1595878940,0.9072,-0.4059,-0.5508,15.3049,2.9878,67.5000
1595878940,0.8315,-0.4082,-0.5350,14.3902,18.5366,66.4634
1595878940,0.7643,-0.4021,-0.5072,13.4146,32.3171,66.4024
1595878940,0.7398,-0.3934,-0.4743,12.9268,37.0122,66.2195
1595878940,0.7351,-0.3812,-0.4487,12.3171,31.0976,65.4268
1595878940,0.7903,-0.3865,-0.4518,11.5854,15.9756,63.1098
1595878940,0.8547,-0.4315,-0.4282,12.3171,0.2439,60.4268
1595878940,0.8956,-0.4713,-0.4248,14.8780,-6.6463,58.5976
1595878940,0.9204,-0.4863,-0.4003,19.5732,-2.0122,57.6829
1595878940,0.9020,-0.5062,-0.3845,25.4878,11.6463,57.2561
1595878940,0.8485,-0.5140,-0.3865,29.3902,27.0122,57.1341
1595878940,0.7998,-0.4941,-0.3854,31.2805,37.3780,55.3659
1595878940,0.7663,-0.4600,-0.4039,33.1707,41.5244,54.0854
1595878940,0.7184,-0.4285,-0.4351,33.1707,36.4634,53.1098
1595878940,0.7261,-0.4371,-0.3983,30.7317,24.8171,51.0366
1595878940,0.7556,-0.4599,-0.3457,27.7439,13.1098,50.4878
1595878940,0.7396,-0.4845,-0.2811,26.6463,9.7561,51.2805
1595878940,0.7502,-0.5204,-0.2454,27.4390,14.5732,52.9878
1595878940,0.8073,-0.5153,-0.2826,30.9146,24.3293,55.4268
1595878940,0.7844,-0.4899,-0.3315,36.9512,38.3537,57.0122
1595878940,0.7259,-0.4982,-0.3743,39.2683,47.1341,56.4634
1595878940,0.7404,-0.5259,-0.3864,37.1951,44.0854,56.6463
1595878940,0.7706,-0.5392,-0.3905,33.9634,36.1585,56.5854
1595878940,0.7688,-0.5480,-0.3451,29.9390,29.5732,56.0976
1595878940,0.7602,-0.5516,-0.2914,26.7683,24.6341,54.5122
1595878940,0.7666,-0.5652,-0.2565,25.2439,23.2317,52.8659
1595878940,0.7420,-0.5848,-0.2531,25.0000,26.2195,50.9146
1595878940,0.7235,-0.6075,-0.2982,27.1341,29.2073,49.8781
1595878940,0.7488,-0.6462,-0.3395,29.8171,29.0244,49.6341
1595878940,0.7830,-0.6477,-0.3738,31.0976,26.0976,48.3537
1595878940,0.7753,-0.6295,-0.3752,30.9146,23.2927,46.5244
1595878940,0.7462,-0.6260,-0.3708,29.1463,20.1220,44.6951
1595878940,0.7496,-0.6480,-0.3574,26.5244,15.4268,42.9878
1595878940,0.7659,-0.6921,-0.3104,24.1463,8.9634,41.5854
1595878940,0.7630,-0.7184,-0.2699,23.9634,3.1707,41.1585
1595878940,0.7451,-0.7228,-0.2625,26.0366,2.6829,41.2805
1595878940,0.7446,-0.7225,-0.2830,28.5976,6.0976,41.4024
1595878940,0.7815,-0.7448,-0.2915,30.4268,8.5976,41.8902
1595878940,0.8283,-0.7726,-0.3223,31.4634,11.3415,42.5000
1595878940,0.8275,-0.8063,-0.3295,30.9146,15.7317,42.3171
1595878940,0.8052,-0.8126,-0.3170,27.9878,19.5732,39.5122
1595878940,0.7925,-0.7998,-0.2908,25.6098,22.3780,37.1341
1595878940,0.7466,-0.7919,-0.2470,24.8780,26.0366,35.0000
1595878940,0.6741,-0.7630,-0.2186,25.4268,33.7195,33.8415
1595878940,0.6178,-0.7222,-0.2327,27.1951,40.6098,34.5732
1595878940,0.5905,-0.7111,-0.2802,28.5366,38.4756,35.3049
1595878941,0.6382,-0.7556,-0.3243,27.6220,28.3537,36.0976
1595878941,0.7237,-0.8022,-0.3265,25.4878,15.0610,36.8293
1595878941,0.7433,-0.8187,-0.2894,23.2927,8.0488,35.8537
1595878941,0.6909,-0.8120,-0.2612,21.9512,13.1707,34.5122
1595878941,0.6091,-0.8085,-0.2444,21.6463,22.6829,34.3293
1595878941,0.5855,-0.8047,-0.2359,21.4634,25.2439,34.8780
1595878941,0.6018,-0.7976,-0.2351,20.7927,16.8293,34.3293
1595878941,0.6222,-0.8006,-0.2379,18.4146,0.1829,31.4024
1595878941,0.6426,-0.8044,-0.2266,16.1585,-16.0976,28.4146
1595878941,0.6440,-0.8015,-0.2283,15.9756,-23.2317,26.5244
1595878941,0.6307,-0.8116,-0.2568,16.4024,-21.1585,25.6707
1595878941,0.6506,-0.8328,-0.2434,15.4268,-18.8415,25.7927
1595878941,0.7141,-0.8347,-0.2132,14.3902,-18.7195,26.0366
1595878941,0.7505,-0.8243,-0.1884,13.9634,-15.5488,25.7317
1595878941,0.7366,-0.8134,-0.1704,14.1463,-8.3537,25.1220
1595878941,0.6801,-0.7991,-0.1963,14.1463,-0.4878,25.0610
1595878941,0.6445,-0.7906,-0.2097,13.7195,4.2073,25.0610
1595878941,0.6638,-0.7932,-0.1918,13.5366,4.0244,25.5488
1595878941,0.7059,-0.8095,-0.1501,13.2317,2.0122,27.9268
1595878941,0.6981,-0.8105,-0.1307,14.0854,4.1463,30.2439
1595878941,0.7083,-0.8124,-0.1422,16.0976,11.2805,31.2805
1595878941,0.7327,-0.8378,-0.1586,17.6829,17.3780,31.7683
1595878941,0.8309,-0.9034,-0.1591,18.7805,16.1585,30.9756
1595878941,0.9432,-0.9259,-0.1083,19.4512,5.5488,26.3415
1595878941,0.6066,-0.7310,-0.1563,21.7073,-0.3049,16.0976
1595878941,0.2985,-0.6553,-0.2231,20.7317,12.6220,15.6098
1595878941,0.9218,-1.0089,-0.1767,15.9146,12.5610,25.3049
1595878941,1.2609,-1.1628,-0.1707,14.8780,-15.7317,17.8049
1595878941,0.7887,-0.8721,-0.2090,14.8171,-18.4146,-5.3659
1595878941,0.5206,-0.7441,-0.2472,11.2805,19.3293,-2.0122
1595878941,0.5873,-0.7856,-0.2294,4.7561,28.7195,1.2805
1595878941,0.6255,-0.7408,-0.1818,0.7927,17.9268,-0.5488
1595878941,0.5616,-0.7546,-0.1757,1.9512,19.6951,4.6341
1595878941,0.5026,-0.8488,-0.1733,2.8049,22.2561,5.9146
1595878941,0.5229,-0.8594,-0.1669,4.1463,18.5976,4.3293
1595878941,0.5044,-0.7940,-0.1614,8.9634,20.6707,2.8659
1595878941,0.4852,-0.7663,-0.1630,12.8659,26.2805,5.9146
1595878941,0.5031,-0.7781,-0.1619,15.2439,29.0244,8.5366
1595878941,0.5332,-0.7792,-0.1728,17.2561,27.6220,10.1829
1595878941,0.5356,-0.7698,-0.1998,18.7195,24.6341,12.0732
1595878941,0.5364,-0.7714,-0.1952,18.2927,20.6707,11.8902
1595878941,0.5894,-0.7911,-0.1578,16.7683,14.0854,11.6463
1595878941,0.6502,-0.8171,-0.1173,15.3049,8.3537,12.4390
1595878941,0.6730,-0.8124,-0.1084,13.7195,7.2561,11.4024
1595878941,0.6597,-0.7892,-0.1177,12.4390,9.6341,8.4146
1595878941,0.6332,-0.7720,-0.1067,11.4024,12.2561,6.5854
1595878941,0.6034,-0.7556,-0.0807,11.8293,14.9390,5.9146
1595878941,0.5911,-0.7516,-0.0571,13.1098,16.3415,6.1585
1595878941,0.6140,-0.7624,-0.0404,13.9634,14.7561,6.3415
1595878941,0.6095,-0.7572,-0.0438,14.2073,12.6220,6.3415
1595878941,0.5811,-0.7482,-0.0362,14.3293,10.8537,6.5244
1595878941,0.6157,-0.7552,-0.0309,13.7805,8.9634,7.3171
1595878941,0.6312,-0.7597,-0.0535,13.3537,9.5732,7.9878
1595878941,0.6174,-0.7875,-0.0451,12.1341,12.5000,7.4390
1595878941,0.6268,-0.8288,-0.0394,10.6707,16.6463,7.8049
1595878941,0.6245,-0.8237,-0.0546,9.8780,19.3902,8.2317
1595878941,0.6121,-0.8132,-0.0778,9.2683,20.6707,7.5000
1595878941,0.5946,-0.8291,-0.0946,6.8293,20.6707,5.8537
1595878941,0.5912,-0.8359,-0.1133,5.1829,17.7439,2.8049
1595878941,0.5876,-0.8377,-0.1161,4.2683,12.1341,-0.4878
1595878941,0.5980,-0.8524,-0.1294,3.7195,7.0732,-2.0122
1595878941,0.5620,-0.8878,-0.1157,1.8902,4.8780,-3.4146
1595878941,0.4944,-0.9019,-0.0864,1.0366,3.6585,-6.5854
1595878941,0.4702,-0.8820,-0.0732,4.1463,3.3537,-8.7805
1595878941,0.4927,-0.8945,-0.0582,3.6585,-0.4268,-7.9268
1595878941,0.5010,-0.9207,-0.0514,2.3780,-2.7439,-9.1463
1595878941,0.4622,-0.9243,-0.0560,2.9268,-2.2561,-10.1829
1595878941,0.4235,-0.9297,-0.0594,4.0244,-3.3537,-11.0366
1595878941,0.4189,-0.9422,-0.0466,4.5732,-8.4756,-13.4756
1595878941,0.4342,-0.9529,-0.0436,4.9390,-16.5854,-14.3293
1595878941,0.4333,-0.9602,-0.0648,4.6341,-24.0244,-15.0000
1595878941,0.4393,-0.9669,-0.0782,3.4146,-31.6463,-16.7073
1595878941,0.4793,-0.9686,-0.0759,2.6829,-40.7317,-18.5366
1595878941,0.5081,-0.9666,-0.0541,1.9512,-47.6220,-20.1220
1595878941,0.4911,-0.9783,-0.0386,0.3049,-50.4878,-20.7927
1595878941,0.4536,-0.9876,-0.0231,-1.2195,-48.9024,-21.0976
1595878941,0.4401,-0.9714,-0.0203,-1.1585,-44.3293,-22.0732
1595878941,0.4567,-0.9618,-0.0388,-1.5244,-42.3780,-22.8659
1595878941,0.4575,-0.9657,-0.0658,-2.8049,-42.8049,-22.7439
1595878941,0.4511,-0.9673,-0.0706,-3.5976,-39.6341,-22.4390
1595878941,0.4373,-0.9463,-0.0664,-3.3537,-32.9878,-24.0244
1595878941,0.4280,-0.9394,-0.0638,-3.5976,-29.5122,-25.9756
1595878941,0.4737,-0.9548,-0.0632,-4.3902,-30.4878,-26.6463
1595878941,0.5316,-0.9418,-0.0618,-4.0854,-32.0122,-27.2561
1595878941,0.5474,-0.9136,-0.0627,-2.5610,-29.3902,-27.0732
1595878941,0.5364,-0.8931,-0.0571,-2.0732,-20.7317,-24.2073
1595878941,0.5209,-0.8807,-0.0529,-1.5854,-9.6951,-21.2805
1595878941,0.5170,-0.8643,-0.0613,-0.4878,-0.2439,-18.4756
1595878941,0.5124,-0.8528,-0.0815,0.7317,6.2195,-14.0854
1595878941,0.5088,-0.8469,-0.0875,1.2195,10.8537,-8.8415
1595878941,0.5043,-0.8340,-0.0802,2.0122,15.7927,-4.1463
1595878941,0.5132,-0.8237,-0.0514,2.6829,20.7927,0.3659
1595878941,0.5267,-0.8220,-0.0248,3.1707,25.0610,4.1463
1595878941,0.5341,-0.8099,-0.0157,4.0854,27.3780,6.9512
1595878941,0.5486,-0.7885,-0.0126,5.9146,29.0244,9.5122
1595878941,0.5627,-0.7656,-0.0155,7.8659,31.1585,12.8659
1595878941,0.5670,-0.7564,-0.0342,8.7805,34.0854,16.7683
1595878941,0.5612,-0.7485,-0.0493,8.7195,37.3780,21.0366
1595878941,0.5517,-0.7354,-0.0561,8.3537,40.2439,25.6098
1595878941,0.5442,-0.7176,-0.0617,7.9878,42.6220,30.4268
1595878941,0.5438,-0.7085,-0.0674,7.6220,44.0244,35.2439
1595878942,0.5524,-0.7116,-0.0635,6.3415,44.5122,40.7927
1595878942,0.5627,-0.7267,-0.0490,4.2683,45.5488,46.5244
1595878942,0.5698,-0.7273,-0.0327,3.1098,48.1098,51.8902
1595878942,0.5768,-0.7194,-0.0096,2.6220,52.3781,57.6220
1595878942,0.5814,-0.7166,0.0131,1.8902,58.3537,63.1707
1595878942,0.5920,-0.7132,0.0319,0.9146,65.6707,67.9268
1595878942,0.6002,-0.7072,0.0500,1.1585,74.3902,72.6829
1595878942,0.5842,-0.7113,0.0675,1.5854,84.4512,77.9268
1595878942,0.5677,-0.7192,0.0775,1.3415,94.3902,82.3781
1595878942,0.5768,-0.7259,0.0809,1.0976,103.3537,85.9756
1595878942,0.5929,-0.7405,0.0834,1.4024,111.5244,88.6585
1595878942,0.5921,-0.7629,0.0884,1.4634,119.9390,91.0366
1595878942,0.5822,-0.7910,0.0958,0.7317,129.5122,93.0488
1595878942,0.5690,-0.8035,0.1065,0.0610,137.8049,94.0244
1595878942,0.5558,-0.7963,0.1204,0.4268,143.5366,94.3293
1595878942,0.5328,-0.7886,0.1311,0.1829,147.1951,93.7195
1595878942,0.4958,-0.7900,0.1495,-1.7683,146.8902,92.0732
1595878942,0.4664,-0.8007,0.1740,-4.0244,141.2805,90.2439
1595878942,0.4526,-0.8289,0.1971,-5.6707,132.1342,88.2927
1595878942,0.4431,-0.8499,0.2148,-6.4024,120.6707,85.8537
1595878942,0.4313,-0.8563,0.2350,-6.8293,109.0244,82.6220
1595878942,0.4160,-0.8604,0.2468,-7.1951,97.9878,79.3902
1595878942,0.3889,-0.8639,0.2389,-8.3537,87.1341,76.1585
1595878942,0.3782,-0.8754,0.2346,-9.3293,76.3415,72.9268
1595878942,0.3936,-0.9011,0.2338,-8.7195,66.8902,69.3902
1595878942,0.4158,-0.9212,0.2361,-5.9756,59.8171,65.3049
1595878942,0.4208,-0.9333,0.2379,-2.6829,55.6098,61.4024
1595878942,0.4065,-0.9432,0.2494,-1.0366,53.9634,58.0488
1595878942,0.3884,-0.9471,0.2629,-0.0610,53.1098,54.9390
1595878942,0.3745,-0.9374,0.2683,1.6463,51.7073,51.6463
1595878942,0.3653,-0.9221,0.2747,3.2927,49.6951,47.9878
1595878942,0.3547,-0.9115,0.2749,3.9634,47.0732,44.0244
1595878942,0.3396,-0.9092,0.2691,4.4512,44.5732,39.9390
1595878942,0.3204,-0.9217,0.2649,4.3293,41.8902,35.8537
1595878942,0.3203,-0.9406,0.2659,4.5732,38.9634,32.3171
1595878942,0.3365,-0.9521,0.2653,6.2805,37.1951,28.7195
1595878942,0.3386,-0.9524,0.2640,7.9268,36.8293,24.7561
1595878942,0.3271,-0.9635,0.2611,6.7683,36.1585,21.4024
1595878942,0.3210,-0.9738,0.2583,4.9390,34.6341,17.9878
1595878942,0.3225,-0.9724,0.2562,5.0000,31.8902,13.9634
1595878942,0.3276,-0.9562,0.2475,5.9146,28.6585,10.4268
1595878942,0.3294,-0.9439,0.2382,6.1585,26.2805,7.1951
1595878942,0.3208,-0.9379,0.2248,5.6098,23.5366,3.7195
1595878942,0.3206,-0.9270,0.2100,5.4268,19.8780,0.7317
1595878942,0.3262,-0.9068,0.1916,6.0976,16.2195,-1.4634
1595878942,0.3259,-0.8920,0.1784,6.3415,13.1707,-3.1707
1595878942,0.3187,-0.8974,0.1728,5.0000,10.2439,-4.3293
1595878942,0.3186,-0.9118,0.1694,3.2927,6.0976,-4.5122
1595878942,0.3255,-0.9202,0.1693,2.7439,0.3659,-4.0854
1595878942,0.3343,-0.9237,0.1787,2.9268,-5.1220,-3.6585
1595878942,0.3547,-0.9311,0.1869,2.8049,-9.8171,-2.5610
1595878942,0.3759,-0.9340,0.1926,3.3537,-12.8659,-1.5854
1595878942,0.3860,-0.9294,0.2003,4.6951,-13.4146,-0.9756
1595878942,0.3909,-0.9276,0.1998,5.8537,-12.0732,-0.0610
1595878942,0.3945,-0.9278,0.1964,7.0732,-10.1829,0.9146
1595878942,0.3972,-0.9266,0.1951,8.5976,-8.4146,1.5244
1595878942,0.4001,-0.9233,0.1920,10.1220,-6.5854,1.8293
1595878942,0.3962,-0.9177,0.1904,11.7683,-4.7561,1.8293
1595878942,0.3889,-0.9169,0.1912,12.8659,-3.1707,2.1341
1595878942,0.3887,-0.9133,0.1916,13.6585,-2.0122,2.2561
1595878942,0.3853,-0.9032,0.1955,15.5488,0.1220,1.1585
1595878942,0.3767,-0.9009,0.1954,17.6220,2.7439,0.1220
1595878942,0.3714,-0.9147,0.1956,18.7805,5.3049,-0.2439
1595878942,0.3752,-0.9263,0.1998,20.4878,7.8659,-1.1585
1595878942,0.3777,-0.9264,0.2053,22.9878,10.1829,-2.1341
1595878942,0.3715,-0.9211,0.2081,24.7561,12.3780,-2.6829
1595878942,0.3621,-0.9249,0.2036,24.9390,14.6951,-3.1707
1595878942,0.3498,-0.9308,0.1918,25.0000,15.9756,-3.7195
1595878942,0.3274,-0.9346,0.1768,25.0000,15.6707,-3.9634
1595878942,0.3071,-0.9371,0.1664,24.4512,13.5366,-4.0854
1595878942,0.3020,-0.9408,0.1625,23.8415,8.9634,-3.4146
1595878942,0.3065,-0.9356,0.1646,24.3902,3.5366,-2.8659
1595878942,0.3089,-0.9266,0.1743,25.0610,-1.0976,-2.4390
1595878942,0.3070,-0.9177,0.1851,25.1829,-4.1463,-1.8293
1595878942,0.3034,-0.9072,0.1938,25.3049,-5.4878,-1.4634
1595878942,0.2983,-0.8925,0.2002,25.1220,-5.6707,-1.4024
1595878942,0.2843,-0.8892,0.2087,24.4512,-5.2439,-1.1585
1595878942,0.2780,-0.8945,0.2221,23.5976,-5.1220,-0.8537
1595878942,0.2841,-0.9059,0.2365,23.5366,-5.5488,-0.1829
1595878942,0.2841,-0.9205,0.2546,23.8415,-6.0366,0.6707
1595878942,0.2783,-0.9257,0.2681,23.9024,-6.3415,1.8293
1595878942,0.2743,-0.9264,0.2870,23.5976,-6.6463,3.1098
1595878942,0.2711,-0.9292,0.3010,23.7805,-6.7683,3.9024
1595878942,0.2644,-0.9326,0.3083,24.2683,-6.1585,4.7561
1595878942,0.2434,-0.9368,0.3012,24.2683,-5.0610,5.6707
1595878942,0.2245,-0.9388,0.2939,23.9634,-4.4512,6.3415
1595878942,0.2125,-0.9376,0.2933,23.0488,-5.5488,7.1951
1595878942,0.2059,-0.9325,0.3021,22.7439,-8.4756,8.1707
1595878942,0.2014,-0.9040,0.3221,23.1098,-11.8902,9.2683
1595878942,0.2014,-0.8776,0.3440,23.2317,-14.7561,9.8780
1595878942,0.2021,-0.8688,0.3679,23.0488,-16.8902,10.0000
1595878942,0.1958,-0.8784,0.3908,23.1707,-17.7439,10.6098
1595878942,0.1848,-0.8971,0.4097,23.4146,-17.3780,11.8293
1595878942,0.1795,-0.9153,0.4279,23.1707,-17.1951,13.8415
1595878942,0.1829,-0.9426,0.4700,23.1098,-18.1098,16.2195
1595878942,0.1856,-0.9456,0.5293,24.2683,-19.0244,18.5366
1595878942,0.1810,-0.9160,0.5480,28.1707,-18.1707,20.9756
1595878942,0.1771,-0.8909,0.5436,31.5244,-16.4024,22.2561
1595878942,0.1692,-0.8806,0.5321,32.0732,-15.2439,23.7195
1595878942,0.1635,-0.8763,0.5170,31.9512,-15.3659,25.1220
1595878943,0.1656,-0.8658,0.5009,34.0244,-16.4024,26.2195
1595878943,0.1608,-0.8500,0.4887,36.4634,-18.1707,27.0732
1595878943,0.1580,-0.8487,0.4957,36.8902,-20.5488,27.8659
1595878943,0.1638,-0.8502,0.5067,37.1341,-22.7439,28.8415
1595878943,0.1656,-0.8428,0.5142,38.9024,-23.2317,29.6341
1595878943,0.1624,-0.8456,0.5312,40.3049,-22.1951,29.9390
1595878943,0.1564,-0.8479,0.5541,40.9756,-20.2439,30.0610
1595878943,0.1386,-0.8527,0.5577,43.5366,-17.2561,30.2439
1595878943,0.1244,-0.8694,0.5478,45.6707,-15.1220,30.0610
1595878943,0.1094,-0.8741,0.5304,46.8902,-15.1220,30.7927
1595878943,0.0931,-0.8861,0.5324,47.3781,-17.3780,31.3415
1595878943,0.0826,-0.8930,0.5648,48.6585,-21.4024,32.4390
1595878943,0.0581,-0.8825,0.5773,53.5976,-24.9390,34.5732
1595878943,0.0294,-0.8939,0.6000,58.2317,-29.9390,36.1585
1595878943,-0.0096,-0.8809,0.6113,62.0122,-37.7439,38.8415
1595878943,-0.0417,-0.8748,0.5903,64.3902,-48.9024,41.4634
1595878943,-0.0221,-0.9044,0.5886,64.5122,-66.5854,43.2317
1595878943,0.0037,-0.8947,0.6122,67.0732,-86.6463,44.4512
1595878943,0.0037,-0.8710,0.6359,71.9512,-103.1707,44.3902
1595878943,-0.0110,-0.8615,0.6879,75.4268,-116.9512,44.9390
1595878943,-0.0288,-0.8392,0.7337,79.6341,-127.9878,47.3171
1595878943,-0.0495,-0.8397,0.7426,84.8781,-139.3902,49.2683
1595878943,-0.0641,-0.8531,0.7581,87.1341,-154.5732,50.6707
1595878943,-0.0720,-0.8412,0.7745,89.0244,-172.1951,52.3171
1595878943,-0.0694,-0.8430,0.7660,90.0610,-190.6707,53.1098
1595878943,-0.0430,-0.8471,0.7075,90.9756,-210.4878,53.5976
1595878943,0.0024,-0.8463,0.6417,92.5000,-234.0244,54.3293
1595878943,0.0625,-0.8450,0.5869,93.9024,-261.6464,56.7683
1595878943,0.1669,-0.8649,0.4961,92.2561,-288.3537,59.2073
1595878943,0.3000,-0.8859,0.4434,91.0366,-305.2439,56.7683
1595878943,0.3395,-0.8616,0.4246,90.9756,-313.7195,46.9512
1595878943,0.4027,-0.8399,0.4206,90.0610,-322.4390,36.1585
1595878943,0.5065,-0.8327,0.3851,90.0610,-334.1464,28.0488
1595878943,0.6375,-0.8444,0.3063,87.8049,-349.8781,20.9146
