time,ax,ay,az,gx,gy,gz
1595878863,-0.5220,0.8643,0.1595,-0.3049,0.0000,-0.1829
1595878863,-0.5212,0.8651,0.1600,-0.3049,0.0000,0.0610
1595878863,-0.5209,0.8657,0.1581,-0.3659,0.0610,0.0000
1595878863,-0.5215,0.8638,0.1591,-0.3049,0.0000,-0.1829
1595878863,-0.5229,0.8679,0.1605,-0.3049,-0.0610,-0.1829
1595878863,-0.5214,0.8660,0.1603,-0.3049,-0.0610,-0.2439
1595878863,-0.5212,0.8661,0.1583,-0.3659,0.0610,-0.3049
1595878863,-0.5199,0.8664,0.1620,-0.3049,0.0610,-0.1829
1595878863,-0.5204,0.8648,0.1602,-0.2439,0.0000,0.0000
1595878863,-0.5206,0.8651,0.1611,-0.3049,-0.0610,0.1829
1595878863,-0.5212,0.8658,0.1600,-0.3049,-0.1220,0.0000
1595878863,-0.5222,0.8654,0.1606,-0.3049,-0.0610,-0.0610
1595878863,-0.5214,0.8660,0.1605,-0.2439,0.0000,-0.0610
1595878863,-0.5219,0.8645,0.1585,-0.3049,0.0000,-0.3049
1595878863,-0.5211,0.8651,0.1593,-0.3659,0.0000,-0.3659
1595878863,-0.5200,0.8668,0.1593,-0.3049,0.0610,-0.3049
1595878863,-0.5223,0.8668,0.1588,-0.2439,0.0000,-0.1220
1595878863,-0.5228,0.8642,0.1606,-0.1829,-0.0610,0.0000
1595878863,-0.5214,0.8663,0.1589,-0.1829,-0.1220,0.1220
1595878863,-0.5215,0.8691,0.1600,-0.2439,-0.1829,0.2439
1595878863,-0.5204,0.8652,0.1603,-0.1829,-0.1829,0.4268
1595878863,-0.5199,0.8646,0.1600,-0.2439,-0.0610,0.2439
1595878863,-0.5217,0.8666,0.1579,-0.3049,0.0610,-0.2439
1595878863,-0.5237,0.8665,0.1586,-0.3049,0.0610,-0.7927
1595878863,-0.5248,0.8637,0.1606,-0.3049,0.0610,-0.9146
1595878863,-0.5243,0.8640,0.1586,-0.4268,0.1220,-0.6707
1595878863,-0.5222,0.8659,0.1599,-0.2439,-0.0610,-0.1829
1595878863,-0.5212,0.8649,0.1609,-0.1829,0.0000,0.3049
1595878863,-0.5203,0.8661,0.1627,-0.3049,-0.0610,0.6707
1595878863,-0.5199,0.8672,0.1610,-0.2439,-0.0610,0.7927
1595878863,-0.5200,0.8661,0.1613,-0.1220,-0.0610,0.5488
1595878863,-0.5197,0.8641,0.1624,-0.2439,-0.0610,0.0000
1595878863,-0.5211,0.8649,0.1611,-0.3049,0.0610,-0.4268
1595878863,-0.5215,0.8657,0.1588,-0.3659,0.1220,-0.8537
1595878863,-0.5232,0.8642,0.1598,-0.3049,0.0610,-1.0366
1595878863,-0.5229,0.8640,0.1611,-0.3659,0.0000,-0.6707
1595878863,-0.5226,0.8640,0.1598,-0.2439,0.0610,-0.1220
1595878863,-0.5235,0.8652,0.1597,-0.1829,-0.0610,0.4268
1595878863,-0.5201,0.8663,0.1594,-0.1829,-0.0610,0.6707
1595878863,-0.5193,0.8672,0.1616,-0.2439,-0.1220,0.5488
1595878863,-0.5208,0.8666,0.1599,-0.2439,-0.0610,0.2439
1595878863,-0.5220,0.8665,0.1594,-0.2439,0.0610,-0.1829
1595878863,-0.5237,0.8635,0.1599,-0.2439,0.0610,-0.5488
1595878863,-0.5234,0.8646,0.1587,-0.1829,0.0610,-0.7317
1595878863,-0.5214,0.8649,0.1581,-0.3049,0.0610,-0.5488
1595878863,-0.5244,0.8638,0.1592,-0.2439,0.0610,-0.3659
1595878863,-0.5236,0.8640,0.1599,-0.3049,-0.0610,0.0000
1595878863,-0.5203,0.8655,0.1584,-0.3049,-0.0610,0.2439
1595878863,-0.5200,0.8655,0.1624,-0.3049,-0.0610,0.2439
1595878863,-0.5202,0.8642,0.1600,-0.2439,-0.1220,0.4878
1595878863,-0.5201,0.8661,0.1600,-0.2439,-0.0610,0.7317
1595878863,-0.5210,0.8673,0.1623,-0.1829,-0.0610,0.5488
1595878863,-0.5214,0.8670,0.1576,-0.1829,0.0000,-0.0610
1595878863,-0.5211,0.8653,0.1576,-0.3049,0.1220,-0.7317
1595878863,-0.5223,0.8646,0.1590,-0.3049,0.1829,-1.3415
1595878863,-0.5250,0.8619,0.1595,-0.4878,0.1829,-1.5244
1595878863,-0.5244,0.8618,0.1595,-0.3659,0.1220,-1.0976
1595878863,-0.5255,0.8638,0.1606,-0.3049,-0.0610,-0.3659
1595878863,-0.5218,0.8650,0.1589,-0.2439,-0.1220,0.4878
1595878863,-0.5195,0.8664,0.1588,-0.1220,-0.0610,1.1585
1595878863,-0.5184,0.8658,0.1604,-0.1829,-0.1220,1.4024
1595878864,-0.5185,0.8690,0.1579,-0.2439,-0.2439,1.1585
1595878864,-0.5187,0.8680,0.1612,-0.2439,-0.1220,0.6098
1595878864,-0.5202,0.8674,0.1621,-0.2439,-0.0610,-0.1220
1595878864,-0.5212,0.8672,0.1600,-0.4268,0.1220,-0.8537
1595878864,-0.5255,0.8644,0.1597,-0.3049,0.1220,-1.5244
1595878864,-0.5251,0.8629,0.1606,-0.4268,0.1220,-1.6463
1595878864,-0.5239,0.8621,0.1591,-0.3659,0.1829,-1.0976
1595878864,-0.5221,0.8621,0.1570,-0.2439,-0.0610,-0.3049
1595878864,-0.5229,0.8673,0.1611,-0.3049,-0.1220,0.4878
1595878864,-0.5197,0.8671,0.1602,-0.2439,-0.1829,1.2805
1595878864,-0.5188,0.8682,0.1607,-0.0610,-0.1220,1.6463
1595878864,-0.5179,0.8685,0.1608,-0.1220,-0.1829,1.2195
1595878864,-0.5180,0.8663,0.1605,-0.3049,-0.0610,0.1220
1595878864,-0.5214,0.8670,0.1597,-0.2439,0.0610,-0.7317
1595878864,-0.5223,0.8653,0.1600,-0.3659,0.1220,-0.9756
1595878864,-0.5225,0.8638,0.1588,-0.4268,0.1220,-1.1585
1595878864,-0.5231,0.8644,0.1578,-0.3659,0.0610,-1.0976
1595878864,-0.5241,0.8649,0.1592,-0.3659,0.0000,-0.6707
1595878864,-0.5248,0.8641,0.1582,-0.2439,0.0610,-0.2439
1595878864,-0.5206,0.8643,0.1609,-0.2439,-0.0610,0.1220
1595878864,-0.5204,0.8666,0.1617,-0.3049,-0.1220,0.4268
1595878864,-0.5211,0.8664,0.1605,-0.1829,-0.0610,0.8537
1595878864,-0.5201,0.8682,0.1606,-0.1220,-0.0610,1.1585
1595878864,-0.5192,0.8669,0.1573,-0.1829,-0.1220,0.9756
1595878864,-0.5217,0.8655,0.1603,-0.1829,-0.0610,0.1220
1595878864,-0.5207,0.8655,0.1603,-0.2439,0.1220,-0.9146
1595878864,-0.5211,0.8655,0.1591,-0.3659,0.2439,-1.4634
1595878864,-0.5253,0.8641,0.1588,-0.3659,0.1220,-1.4634
1595878864,-0.5243,0.8645,0.1591,-0.2439,0.1220,-0.7927
1595878864,-0.5220,0.8655,0.1593,-0.2439,-0.0610,0.3049
1595878864,-0.5204,0.8659,0.1594,-0.1220,-0.0610,1.0366
1595878864,-0.5216,0.8678,0.1577,-0.0610,-0.1220,1.0366
1595878864,-0.5204,0.8677,0.1597,-0.1220,-0.1220,0.6098
1595878864,-0.5221,0.8663,0.1609,-0.2439,0.0000,-0.1220
1595878864,-0.5240,0.8669,0.1600,-0.4268,0.0610,-0.7317
1595878864,-0.5217,0.8646,0.1626,-0.4268,0.0610,-0.6707
1595878864,-0.5208,0.8631,0.1589,-0.3049,0.0610,-0.3659
1595878864,-0.5192,0.8680,0.1577,-0.3049,-0.0610,0.1220
1595878864,-0.5220,0.8660,0.1584,-0.3049,-0.1220,0.3659
1595878864,-0.5219,0.8668,0.1553,-0.3049,-0.0610,0.1829
1595878864,-0.5234,0.8658,0.1602,-0.2439,0.0000,0.0000
1595878864,-0.5220,0.8659,0.1588,-0.2439,0.0000,-0.3659
1595878864,-0.5223,0.8663,0.1612,-0.3049,0.0610,-0.9756
1595878864,-0.5231,0.8627,0.1614,-0.3049,0.1220,-0.7927
1595878864,-0.5219,0.8654,0.1603,-0.2439,-0.0610,0.3049
1595878864,-0.5198,0.8676,0.1597,-0.2439,-0.1829,1.3415
1595878864,-0.5184,0.8693,0.1606,-0.1829,-0.1829,1.4024
1595878864,-0.5217,0.8677,0.1601,-0.2439,-0.0610,0.5488
1595878864,-0.5217,0.8672,0.1587,-0.3049,0.0000,-0.8537
1595878864,-0.5215,0.8638,0.1642,-0.4268,0.1829,-1.8293
1595878864,-0.5228,0.8601,0.1625,-0.4268,0.1829,-1.7073
1595878864,-0.5235,0.8632,0.1637,-0.3659,0.0610,-0.6707
1595878864,-0.5222,0.8645,0.1610,-0.1829,-0.1829,0.7927
1595878864,-0.5187,0.8677,0.1569,-0.1220,-0.1829,1.5854
1595878864,-0.5205,0.8694,0.1552,-0.1829,-0.1220,1.2805
1595878864,-0.5226,0.8679,0.1540,-0.2439,-0.0610,0.3049
1595878864,-0.5254,0.8641,0.1575,-0.3049,0.0610,-0.9756
1595878864,-0.5258,0.8635,0.1582,-0.3659,0.2439,-1.8902
1595878864,-0.5247,0.8632,0.1596,-0.4878,0.2439,-2.0122
1595878864,-0.5245,0.8618,0.1610,-0.3659,0.1829,-1.2805
1595878864,-0.5231,0.8620,0.1618,-0.3049,0.0000,0.1220
1595878864,-0.5187,0.8634,0.1638,-0.1829,-0.2439,1.6463
1595878864,-0.5166,0.8708,0.1613,0.0000,-0.3049,2.7439
1595878864,-0.5159,0.8718,0.1622,-0.0610,-0.3659,2.7439
1595878864,-0.5189,0.8697,0.1630,-0.1220,-0.1220,1.7073
1595878864,-0.5204,0.8681,0.1591,-0.1829,0.0610,0.1220
1595878864,-0.5233,0.8672,0.1577,-0.3659,0.2439,-1.5244
1595878864,-0.5225,0.8627,0.1574,-0.4878,0.3659,-2.8049
1595878864,-0.5256,0.8618,0.1538,-0.5488,0.3049,-3.2317
1595878864,-0.5271,0.8615,0.1553,-0.5488,0.3659,-2.9268
1595878864,-0.5262,0.8576,0.1608,-0.4878,0.2439,-2.1341
1595878864,-0.5263,0.8599,0.1625,-0.3659,0.0610,-0.4878
1595878864,-0.5214,0.8646,0.1622,-0.1220,-0.2439,1.5854
1595878864,-0.5201,0.8682,0.1640,0.0000,-0.3659,3.1098
1595878864,-0.5171,0.8699,0.1633,0.1220,-0.4268,3.3537
1595878864,-0.5176,0.8716,0.1612,0.0610,-0.3049,2.5610
1595878864,-0.5191,0.8673,0.1586,-0.1220,-0.1220,1.0366
1595878864,-0.5204,0.8666,0.1583,-0.3659,0.0000,-0.6707
1595878864,-0.5212,0.8660,0.1589,-0.3659,0.1220,-1.6463
1595878864,-0.5200,0.8640,0.1611,-0.3659,0.1829,-1.5244
1595878864,-0.5203,0.8679,0.1624,-0.3659,0.1829,-0.9146
1595878864,-0.5217,0.8660,0.1613,-0.3049,0.1829,-0.4878
1595878864,-0.5259,0.8672,0.1571,-0.3049,0.1220,-0.6098
1595878864,-0.5261,0.8635,0.1576,-0.3049,0.1220,-1.1585
1595878864,-0.5256,0.8613,0.1602,-0.3659,0.1220,-1.5244
1595878864,-0.5249,0.8613,0.1609,-0.4878,0.0000,-1.0976
1595878864,-0.5228,0.8640,0.1575,-0.3049,-0.1220,0.0610
1595878864,-0.5187,0.8654,0.1606,-0.1829,-0.2439,1.6463
1595878864,-0.5162,0.8685,0.1625,0.0000,-0.3049,3.1098
1595878864,-0.5175,0.8724,0.1602,0.0000,-0.4268,3.7195
1595878864,-0.5167,0.8745,0.1581,0.0610,-0.3049,2.8049
1595878864,-0.5208,0.8713,0.1570,-0.0610,-0.0610,0.4878
1595878864,-0.5225,0.8669,0.1547,-0.5488,0.2439,-2.6829
1595878864,-0.5264,0.8629,0.1567,-0.7927,0.6098,-5.0610
1595878864,-0.5275,0.8568,0.1600,-0.7927,0.6098,-5.4268
1595878864,-0.5266,0.8539,0.1648,-0.6098,0.3659,-3.5366
1595878864,-0.5240,0.8583,0.1642,-0.2439,0.0000,-0.1220
1595878864,-0.5201,0.8652,0.1631,0.0000,-0.4268,3.2927
1595878864,-0.5161,0.8704,0.1598,0.2439,-0.4878,5.0000
1595878864,-0.5162,0.8749,0.1562,0.1829,-0.4878,4.5732
1595878864,-0.5193,0.8733,0.1573,-0.0610,-0.3049,2.4390
1595878864,-0.5216,0.8694,0.1585,-0.3049,0.0000,-0.6707
1595878865,-0.5235,0.8644,0.1590,-0.4878,0.3049,-3.2927
1595878865,-0.5251,0.8592,0.1575,-0.6098,0.4878,-4.1463
1595878865,-0.5227,0.8593,0.1597,-0.6098,0.4268,-3.2317
1595878865,-0.5232,0.8618,0.1644,-0.4268,0.0610,-1.0366
1595878865,-0.5215,0.8651,0.1628,-0.3049,-0.2439,1.2195
1595878865,-0.5186,0.8685,0.1595,-0.1829,-0.3659,2.5610
1595878865,-0.5190,0.8717,0.1563,-0.1220,-0.3049,2.3780
1595878865,-0.5203,0.8698,0.1561,-0.1220,-0.1829,1.2805
1595878865,-0.5211,0.8685,0.1563,-0.2439,-0.0610,-0.1220
1595878865,-0.5232,0.8676,0.1583,-0.3659,0.0610,-1.0366
1595878865,-0.5218,0.8635,0.1624,-0.3659,0.1220,-1.4634
1595878865,-0.5223,0.8639,0.1642,-0.4268,0.1220,-1.4634
1595878865,-0.5219,0.8629,0.1598,-0.3659,0.0000,-0.7927
1595878865,-0.5219,0.8640,0.1594,-0.3049,0.0000,0.0000
1595878865,-0.5230,0.8657,0.1596,-0.1829,-0.1220,0.4268
1595878865,-0.5205,0.8654,0.1592,-0.2439,-0.1220,0.4878
1595878865,-0.5209,0.8641,0.1606,-0.3049,-0.0610,0.1829
1595878865,-0.5215,0.8665,0.1613,-0.3049,-0.0610,-0.1220
1595878865,-0.5208,0.8655,0.1605,-0.3659,0.0000,-0.1220
1595878865,-0.5185,0.8661,0.1598,-0.1829,-0.0610,0.4268
1595878865,-0.5205,0.8676,0.1596,-0.1220,-0.1829,0.9146
1595878865,-0.5202,0.8697,0.1614,-0.1829,-0.1829,1.0366
1595878865,-0.5214,0.8679,0.1588,-0.2439,-0.0610,0.4268
1595878865,-0.5218,0.8659,0.1548,-0.3049,0.0610,-0.6707
1595878865,-0.5248,0.8631,0.1547,-0.3659,0.2439,-1.9512
1595878865,-0.5270,0.8618,0.1601,-0.4268,0.1829,-2.4390
1595878865,-0.5248,0.8603,0.1622,-0.4268,0.1220,-1.9512
1595878865,-0.5220,0.8610,0.1636,-0.3659,-0.0610,-0.7927
1595878865,-0.5204,0.8636,0.1643,-0.1220,-0.0610,0.8537
1595878865,-0.5172,0.8683,0.1609,-0.1220,-0.3049,2.4390
1595878865,-0.5157,0.8715,0.1608,-0.0610,-0.3659,3.2317
1595878865,-0.5184,0.8748,0.1591,0.0000,-0.3049,2.6829
1595878865,-0.5206,0.8709,0.1566,-0.1220,-0.1829,0.9146
1595878865,-0.5208,0.8683,0.1565,-0.3659,0.1220,-1.3415
1595878865,-0.5245,0.8637,0.1614,-0.5488,0.3049,-3.2317
1595878865,-0.5283,0.8602,0.1602,-0.6098,0.4268,-3.7805
1595878865,-0.5256,0.8593,0.1613,-0.5488,0.3049,-2.7439
1595878865,-0.5234,0.8606,0.1618,-0.4268,0.0610,-0.6098
1595878865,-0.5199,0.8653,0.1602,-0.1220,-0.1829,1.7073
1595878865,-0.5203,0.8695,0.1585,0.0000,-0.4268,3.1707
1595878865,-0.5197,0.8721,0.1580,0.0610,-0.4268,3.2927
1595878865,-0.5171,0.8691,0.1597,0.0000,-0.2439,1.9512
1595878865,-0.5204,0.8677,0.1595,-0.2439,-0.0610,-0.1220
1595878865,-0.5226,0.8656,0.1614,-0.4878,0.2439,-2.0732
1595878865,-0.5247,0.8641,0.1616,-0.5488,0.3049,-2.9878
1595878865,-0.5261,0.8594,0.1617,-0.4268,0.3049,-2.6220
1595878865,-0.5256,0.8627,0.1589,-0.3049,0.1220,-1.2195
1595878865,-0.5209,0.8652,0.1572,-0.0610,-0.1829,0.6707
1595878865,-0.5206,0.8671,0.1580,0.0610,-0.1829,2.0122
1595878865,-0.5190,0.8694,0.1584,-0.0610,-0.2439,2.1951
1595878865,-0.5187,0.8697,0.1569,-0.0610,-0.1829,1.5244
1595878865,-0.5186,0.8677,0.1606,-0.3049,-0.0610,0.3659
1595878865,-0.5215,0.8654,0.1613,-0.3659,0.1220,-0.9146
1595878865,-0.5227,0.8645,0.1625,-0.3659,0.1220,-1.5854
1595878865,-0.5216,0.8623,0.1591,-0.3659,0.1829,-1.5854
1595878865,-0.5233,0.8646,0.1563,-0.3659,0.1220,-1.0366
1595878865,-0.5227,0.8663,0.1569,-0.3049,0.0000,-0.3659
1595878865,-0.5219,0.8649,0.1589,-0.2439,0.0000,0.2439
1595878865,-0.5206,0.8651,0.1630,-0.1829,-0.0610,0.4878
1595878865,-0.5199,0.8652,0.1606,-0.2439,-0.1220,0.3659
1595878865,-0.5214,0.8669,0.1596,-0.2439,-0.0610,0.3049
1595878865,-0.5211,0.8683,0.1592,-0.2439,0.0000,0.3659
1595878865,-0.5181,0.8679,0.1581,-0.1829,0.0000,0.5488
1595878865,-0.5186,0.8685,0.1578,-0.2439,-0.1829,0.6098
1595878865,-0.5198,0.8684,0.1599,-0.3049,-0.0610,0.3659
1595878865,-0.5220,0.8676,0.1592,-0.2439,0.0610,-0.3049
1595878865,-0.5239,0.8658,0.1584,-0.3659,0.1829,-1.2195
1595878865,-0.5233,0.8657,0.1585,-0.4878,0.1829,-1.8293
1595878865,-0.5230,0.8641,0.1590,-0.3049,0.1220,-1.7683
1595878865,-0.5239,0.8628,0.1622,-0.3659,0.0610,-0.9756
1595878865,-0.5216,0.8622,0.1615,-0.2439,0.0000,0.1829
1595878865,-0.5212,0.8654,0.1593,-0.1220,-0.1829,1.4024
1595878865,-0.5209,0.8675,0.1574,-0.1220,-0.2439,2.1951
1595878865,-0.5187,0.8694,0.1603,-0.0610,-0.2439,2.1951
1595878865,-0.5161,0.8685,0.1612,-0.1829,-0.1829,1.2805
1595878865,-0.5178,0.8702,0.1611,-0.3049,0.0000,-0.1829
1595878865,-0.5226,0.8657,0.1610,-0.3049,0.1220,-1.7073
1595878865,-0.5241,0.8609,0.1594,-0.5488,0.2439,-2.6829
1595878865,-0.5241,0.8613,0.1580,-0.5488,0.3659,-2.9878
1595878865,-0.5262,0.8632,0.1599,-0.4268,0.2439,-1.9512
1595878865,-0.5221,0.8615,0.1600,-0.3659,0.0000,-0.1829
1595878865,-0.5201,0.8641,0.1599,-0.1829,-0.1829,1.7683
1595878865,-0.5175,0.8701,0.1589,0.0000,-0.3659,3.0488
1595878865,-0.5167,0.8727,0.1616,0.0610,-0.3049,2.9878
1595878865,-0.5173,0.8703,0.1587,-0.0610,-0.2439,1.7683
1595878865,-0.5208,0.8701,0.1587,-0.3659,0.0000,-0.3049
1595878865,-0.5234,0.8673,0.1613,-0.4268,0.2439,-2.1951
1595878865,-0.5239,0.8607,0.1607,-0.5488,0.3659,-3.1098
1595878865,-0.5244,0.8610,0.1610,-0.5488,0.2439,-2.6829
1595878865,-0.5243,0.8646,0.1581,-0.4268,0.0000,-1.2195
1595878865,-0.5224,0.8665,0.1564,-0.2439,-0.1220,0.4878
1595878865,-0.5214,0.8652,0.1608,-0.1220,-0.1829,1.5244
1595878865,-0.5218,0.8691,0.1614,-0.0610,-0.2439,1.7073
1595878865,-0.5204,0.8682,0.1620,-0.1829,-0.1829,1.2805
1595878865,-0.5215,0.8678,0.1630,-0.1829,-0.1220,0.4268
1595878865,-0.5212,0.8664,0.1615,-0.3049,0.0610,-0.2439
1595878865,-0.5206,0.8680,0.1596,-0.3659,0.0610,-0.4878
1595878865,-0.5205,0.8648,0.1599,-0.3049,0.0610,-0.3659
1595878865,-0.5220,0.8652,0.1589,-0.3049,0.0000,-0.2439
1595878865,-0.5220,0.8689,0.1573,-0.2439,0.0000,-0.2439
1595878865,-0.5240,0.8669,0.1589,-0.3049,0.0610,-0.6098
1595878866,-0.5217,0.8663,0.1600,-0.3049,0.1220,-0.8537
1595878866,-0.5214,0.8646,0.1621,-0.3659,0.1220,-0.7927
1595878866,-0.5220,0.8651,0.1603,-0.2439,-0.1220,-0.2439
1595878866,-0.5222,0.8652,0.1595,-0.2439,-0.0610,0.4268
1595878866,-0.5198,0.8665,0.1610,-0.2439,-0.1829,0.8537
1595878866,-0.5176,0.8675,0.1608,-0.1829,-0.1829,0.9756
1595878866,-0.5187,0.8670,0.1610,-0.1829,-0.1220,0.5488
1595878866,-0.5189,0.8660,0.1580,-0.1829,0.0000,-0.2439
1595878866,-0.5223,0.8654,0.1585,-0.3049,0.1829,-0.8537
1595878866,-0.5220,0.8644,0.1587,-0.3659,0.1220,-0.9756
1595878866,-0.5225,0.8651,0.1582,-0.3659,0.1220,-0.8537
1595878866,-0.5225,0.8635,0.1581,-0.3049,0.0610,-0.4878
1595878866,-0.5227,0.8633,0.1620,-0.3049,0.0610,-0.2439
1595878866,-0.5213,0.8665,0.1609,-0.1829,-0.0610,0.1220
1595878866,-0.5200,0.8677,0.1595,-0.1829,-0.0610,0.5488
1595878866,-0.5200,0.8671,0.1602,-0.1829,-0.0610,0.7317
1595878866,-0.5213,0.8676,0.1620,-0.2439,-0.1220,0.7317
1595878866,-0.5223,0.8653,0.1620,-0.2439,-0.1220,0.4268
1595878866,-0.5192,0.8658,0.1620,-0.1829,-0.0610,-0.1829
1595878866,-0.5214,0.8693,0.1632,-0.3049,0.0000,-0.6707
1595878866,-0.5210,0.8664,0.1573,-0.3659,0.1220,-0.6707
1595878866,-0.5217,0.8656,0.1583,-0.3049,0.0610,-0.4878
1595878866,-0.5214,0.8655,0.1585,-0.3049,-0.0610,-0.1829
1595878866,-0.5226,0.8660,0.1599,-0.3049,-0.0610,0.0000
1595878866,-0.5219,0.8656,0.1596,-0.1829,0.0000,0.0610
1595878866,-0.5234,0.8657,0.1599,-0.1829,-0.0610,-0.3659
1595878866,-0.5225,0.8636,0.1592,-0.3049,0.0000,-0.6098
1595878866,-0.5240,0.8652,0.1595,-0.3659,0.0000,-0.3049
1595878866,-0.5224,0.8645,0.1622,-0.2439,0.0000,0.2439
1595878866,-0.5180,0.8652,0.1641,-0.1829,-0.1829,0.8537
1595878866,-0.5208,0.8655,0.1607,-0.1829,-0.1220,1.0976
1595878866,-0.5197,0.8684,0.1593,0.0000,-0.1829,0.9146
1595878866,-0.5195,0.8701,0.1586,-0.2439,-0.0610,0.1220
1595878866,-0.5187,0.8682,0.1577,-0.3659,0.0000,-0.6707
1595878866,-0.5218,0.8658,0.1597,-0.4878,0.0610,-1.2805
1595878866,-0.5249,0.8630,0.1616,-0.4268,0.1829,-1.5854
1595878866,-0.5253,0.8602,0.1598,-0.3659,0.1829,-1.4634
1595878866,-0.5219,0.8622,0.1584,-0.3659,0.0610,-0.6707
1595878866,-0.5202,0.8643,0.1578,-0.3049,-0.0610,0.3659
1595878866,-0.5202,0.8673,0.1612,-0.1829,-0.1220,1.3415
1595878866,-0.5191,0.8662,0.1636,-0.1829,-0.2439,1.7073
1595878866,-0.5201,0.8698,0.1594,-0.1829,-0.1829,1.4024
1595878866,-0.5198,0.8690,0.1611,-0.3049,-0.1220,0.4268
1595878866,-0.5214,0.8656,0.1602,-0.3659,0.0000,-0.5488
1595878866,-0.5229,0.8650,0.1616,-0.3659,0.0610,-1.2195
1595878866,-0.5220,0.8633,0.1585,-0.3049,0.1829,-1.2805
1595878866,-0.5234,0.8632,0.1587,-0.3659,0.0610,-0.9756
1595878866,-0.5223,0.8644,0.1614,-0.3049,0.0610,-0.4268
1595878866,-0.5231,0.8655,0.1605,-0.3049,-0.0610,0.0610
1595878866,-0.5213,0.8654,0.1602,-0.1220,-0.0610,0.4268
1595878866,-0.5232,0.8663,0.1610,-0.1220,-0.0610,0.4878
1595878866,-0.5187,0.8669,0.1606,-0.2439,-0.0610,0.3049
1595878866,-0.5208,0.8663,0.1601,-0.1829,-0.0610,0.3049
1595878866,-0.5190,0.8665,0.1594,-0.2439,-0.0610,0.0610
1595878866,-0.5186,0.8672,0.1596,-0.2439,0.0000,0.0000
1595878866,-0.5225,0.8676,0.1610,-0.2439,-0.0610,0.0000
1595878866,-0.5233,0.8666,0.1605,-0.1829,0.0000,-0.1829
1595878866,-0.5219,0.8648,0.1592,-0.3049,0.0610,-0.5488
1595878866,-0.5234,0.8636,0.1591,-0.3049,0.0610,-0.8537
1595878866,-0.5224,0.8645,0.1602,-0.3049,0.1220,-0.7927
1595878866,-0.5204,0.8625,0.1608,-0.3049,0.0000,-0.4268
1595878866,-0.5212,0.8647,0.1615,-0.2439,-0.1220,0.0610
1595878866,-0.5208,0.8663,0.1600,-0.3049,-0.1220,0.6707
1595878866,-0.5218,0.8666,0.1615,-0.2439,-0.1829,1.0366
1595878866,-0.5190,0.8678,0.1606,-0.2439,-0.1829,0.9756
1595878866,-0.5192,0.8687,0.1609,-0.1829,-0.1220,0.4878
1595878866,-0.5212,0.8678,0.1615,-0.3049,-0.0610,-0.2439
1595878866,-0.5239,0.8657,0.1592,-0.3659,0.0610,-1.0976
1595878866,-0.5250,0.8619,0.1582,-0.4878,0.1829,-1.7073
1595878866,-0.5216,0.8639,0.1578,-0.4878,0.1220,-1.6463
1595878866,-0.5222,0.8635,0.1608,-0.3049,0.1220,-0.7927
1595878866,-0.5224,0.8639,0.1611,-0.2439,0.0000,0.3049
1595878866,-0.5194,0.8667,0.1617,-0.1829,-0.1220,1.2195
1595878866,-0.5199,0.8677,0.1602,-0.1220,-0.1220,1.7073
1595878866,-0.5195,0.8698,0.1589,-0.1829,-0.0610,1.4634
1595878866,-0.5193,0.8685,0.1583,-0.2439,-0.0610,0.5488
1595878866,-0.5216,0.8680,0.1597,-0.2439,0.1220,-0.4268
1595878866,-0.5204,0.8673,0.1595,-0.3659,0.1220,-1.3415
1595878866,-0.5221,0.8639,0.1591,-0.3659,0.2439,-1.8902
1595878866,-0.5249,0.8626,0.1606,-0.4878,0.1829,-1.7683
1595878866,-0.5249,0.8627,0.1605,-0.2439,0.1220,-0.9756
1595878866,-0.5242,0.8641,0.1586,-0.1220,0.0000,0.0000
1595878866,-0.5234,0.8653,0.1611,-0.1829,-0.0610,0.9756
1595878866,-0.5195,0.8655,0.1603,-0.1220,-0.1220,1.6463
1595878866,-0.5183,0.8687,0.1592,-0.1220,-0.1829,1.5244
1595878866,-0.5186,0.8680,0.1569,-0.1829,-0.1220,0.7317
1595878866,-0.5209,0.8701,0.1569,-0.3049,0.0000,-0.1829
1595878866,-0.5229,0.8656,0.1611,-0.3049,0.0610,-0.9146
1595878866,-0.5231,0.8629,0.1628,-0.4268,0.1829,-1.3415
1595878866,-0.5207,0.8622,0.1602,-0.4878,0.1829,-1.3415
1595878866,-0.5221,0.8632,0.1613,-0.3659,0.1220,-0.9756
1595878866,-0.5235,0.8649,0.1609,-0.3049,0.0610,-0.3659
1595878866,-0.5223,0.8651,0.1583,-0.3049,-0.0610,0.3049
1595878866,-0.5203,0.8662,0.1591,-0.2439,-0.1829,0.7927
1595878866,-0.5201,0.8669,0.1605,-0.1829,-0.1220,0.9146
1595878866,-0.5207,0.8683,0.1608,-0.1829,-0.1829,0.7317
1595878866,-0.5187,0.8676,0.1596,-0.1829,-0.0610,0.3049
1595878866,-0.5197,0.8675,0.1592,-0.1829,0.0000,-0.1220
1595878866,-0.5214,0.8651,0.1608,-0.3049,0.0610,-0.5488
1595878866,-0.5202,0.8645,0.1609,-0.3659,0.0610,-0.7927
1595878866,-0.5232,0.8650,0.1606,-0.4268,0.0610,-0.7317
1595878867,-0.5240,0.8655,0.1599,-0.3659,0.0610,-0.6707
1595878867,-0.5211,0.8653,0.1599,-0.3049,0.0000,-0.3049
1595878867,-0.5217,0.8663,0.1586,-0.2439,-0.0610,0.0610
